timestamp,value,label
2015-02-26 21:42:53,-0.26374755977139586,0
2015-02-26 21:47:53,0.07990268748098117,0
2015-02-26 21:52:53,-0.2817911825595587,0
2015-02-26 21:57:53,0.47968196516593764,0
2015-02-26 22:02:53,0.18345532581609802,0
2015-02-26 22:07:53,0.7391158124731305,0
2015-02-26 22:12:53,0.2699297203230486,0
2015-02-26 22:17:53,0.5155268871644836,0
2015-02-26 22:22:53,-0.22421208529908654,0
2015-02-26 22:27:53,0.19997175899518993,0
2015-02-26 22:32:53,-0.28164349962095514,0
2015-02-26 22:37:53,0.1532584350684374,0
2015-02-26 22:42:53,-0.13085605356704377,0
2015-02-26 22:47:53,0.48050616770848364,0
2015-02-26 22:52:53,0.09695086468602199,0
2015-02-26 22:57:53,0.4287813397567817,0
2015-02-26 23:02:53,-0.20458998394781958,0
2015-02-26 23:07:53,0.0992401467315176,0
2015-02-26 23:12:53,-0.42741228595667735,0
2015-02-26 23:17:53,-0.03359835925686383,0
2015-02-26 23:22:53,-0.47100169282979465,0
2015-02-26 23:27:53,0.1468975966215993,0
2015-02-26 23:32:53,-0.24736400917397106,0
2015-02-26 23:37:53,0.11322742172634293,0
2015-02-26 23:42:53,-0.24424569139574714,0
2015-02-26 23:47:53,0.2962604906178541,0
2015-02-26 23:52:53,-0.22714983062939353,0
2015-02-26 23:57:53,0.121469809350927,0
2015-02-27 00:02:53,-0.4011154598164737,0
2015-02-27 00:07:53,-0.08125305037071229,0
2015-02-27 00:12:53,-0.6797795286561694,0
2015-02-27 00:17:53,-0.02109413045320707,0
2015-02-27 00:22:53,-0.35336730150173423,0
2015-02-27 00:27:53,0.12373496353369973,0
2015-02-27 00:32:53,-0.2680255355489862,0
2015-02-27 00:37:53,0.2452153634822949,0
2015-02-27 00:42:53,-0.4539371964819523,0
2015-02-27 00:47:53,-0.033929192854387225,0
2015-02-27 00:52:53,-0.30938772575083817,0
2015-02-27 00:57:53,0.11881848622358149,0
2015-02-27 01:02:53,-0.25403538515745794,0
2015-02-27 01:07:53,0.27020699671268034,0
2015-02-27 01:12:53,-0.09348388331580537,0
2015-02-27 01:17:53,0.25489173771417484,0
2015-02-27 01:22:53,-0.24425792861210027,0
2015-02-27 01:27:53,0.11772307694661777,0
2015-02-27 01:32:53,-0.3807718295408691,0
2015-02-27 01:37:53,0.061471693099392155,0
2015-02-27 01:42:53,-0.3843474197053851,0
2015-02-27 01:47:53,0.1640147343436169,0
2015-02-27 01:52:53,-0.28280381852954406,0
2015-02-27 01:57:53,0.13664588294570024,0
2015-02-27 02:02:53,-0.2179075351989752,0
2015-02-27 02:07:53,0.5584195385468718,0
2015-02-27 02:12:53,0.11359503641101298,0
2015-02-27 02:17:53,0.3138681451329788,0
2015-02-27 02:22:53,-0.31326492457917254,0
2015-02-27 02:27:53,0.11692141118355437,0
2015-02-27 02:32:53,-0.23387931389220995,0
2015-02-27 02:37:53,0.34852190670032,0
2015-02-27 02:42:53,0.17135224403953941,0
2015-02-27 02:47:53,0.6262284710037278,0
2015-02-27 02:52:53,0.09110282268176206,0
2015-02-27 02:57:53,0.4984853255043902,0
2015-02-27 03:02:53,-0.200575164622677,0
2015-02-27 03:07:53,-0.059792348251143324,0
2015-02-27 03:12:53,-0.495423842511002,0
2015-02-27 03:17:53,0.09007849447808525,0
2015-02-27 03:22:53,-0.32707193780220223,0
2015-02-27 03:27:53,0.1946718225169093,0
2015-02-27 03:32:53,-0.14127440157269433,0
2015-02-27 03:37:53,0.3333355264836442,0
2015-02-27 03:42:53,-0.017619605823369966,0
2015-02-27 03:47:53,0.42459591244332273,0
2015-02-27 03:52:53,-0.13526219818130159,0
2015-02-27 03:57:53,0.4306794549604973,0
2015-02-27 04:02:53,-0.25634240775006845,0
2015-02-27 04:07:53,0.06590888860203847,0
2015-02-27 04:12:53,-0.4033037063781819,0
2015-02-27 04:17:53,0.1988957113764087,0
2015-02-27 04:22:53,-0.11064973894016816,0
2015-02-27 04:27:53,0.41969369096749176,0
2015-02-27 04:32:53,0.004090496465778415,0
2015-02-27 04:37:53,0.35845706652190756,0
2015-02-27 04:42:53,-0.21735293915165244,0
2015-02-27 04:47:53,0.031047764551814794,0
2015-02-27 04:52:53,-0.46932502411259236,0
2015-02-27 04:57:53,0.005585688534395672,0
2015-02-27 05:02:53,-0.26572459143450544,0
2015-02-27 05:07:53,0.35870538605281865,0
2015-02-27 05:12:53,-0.08882710671917948,0
2015-02-27 05:17:53,0.2516074449834491,0
2015-02-27 05:22:53,-0.078255339236037,0
2015-02-27 05:27:53,0.4562077903176913,0
2015-02-27 05:32:53,-0.056026004047211586,0
2015-02-27 05:37:53,0.3473176024966733,0
2015-02-27 05:42:53,-0.35962839084808707,0
2015-02-27 05:47:53,0.13982841321926998,0
2015-02-27 05:52:53,-0.1887806695766372,0
2015-02-27 05:57:53,0.04812685941629269,0
2015-02-27 06:02:53,-0.3826057803628302,0
2015-02-27 06:07:53,0.30816072863935773,0
2015-02-27 06:12:53,2.577627564193108e-05,0
2015-02-27 06:17:53,0.4590466959747772,0
2015-02-27 06:22:53,0.06293401006760746,0
2015-02-27 06:27:53,0.3499217012838116,0
2015-02-27 06:32:53,-0.18544694600989686,0
2015-02-27 06:37:53,0.23079777722421113,0
2015-02-27 06:42:53,-0.31759583817089876,0
2015-02-27 06:47:53,0.18844988289576037,0
2015-02-27 06:52:53,-0.25026242135839283,0
2015-02-27 06:57:53,0.11608989644559387,0
2015-02-27 07:02:53,-0.3118816808325562,0
2015-02-27 07:07:53,0.0954465973994516,0
2015-02-27 07:12:53,-0.2893207988337707,0
2015-02-27 07:17:53,0.21487470062252356,0
2015-02-27 07:22:53,-0.3582241903057657,0
2015-02-27 07:27:53,0.02837371545201961,0
2015-02-27 07:32:53,-0.5058800776775314,0
2015-02-27 07:37:53,0.05293159049661966,0
2015-02-27 07:42:53,-0.38760123632128796,0
2015-02-27 07:47:53,0.013744553561551243,0
2015-02-27 07:52:53,-0.29103396993204456,0
2015-02-27 07:57:53,0.4087728127042993,0
2015-02-27 08:02:53,0.019801424992344607,0
2015-02-27 08:07:53,0.2247632877111947,0
2015-02-27 08:12:53,-0.14822266540604545,0
2015-02-27 08:17:53,0.33919079109885786,0
2015-02-27 08:22:53,-0.31592984264547397,0
2015-02-27 08:27:53,0.06645348591818845,0
2015-02-27 08:32:53,-0.3826553856329298,0
2015-02-27 08:37:53,-0.029963926154412235,0
2015-02-27 08:42:53,-0.40675073951832275,0
2015-02-27 08:47:53,-0.02388204895786572,0
2015-02-27 08:52:53,-0.4311028484027979,0
2015-02-27 08:57:53,0.1475714646100812,0
2015-02-27 09:02:53,-0.384792769170744,0
2015-02-27 09:07:53,0.17670753877693812,0
2015-02-27 09:12:53,-0.22053133882474185,0
2015-02-27 09:17:53,0.11197203845429371,0
2015-02-27 09:22:53,-0.4509742309958469,0
2015-02-27 09:27:53,0.13222229378009587,0
2015-02-27 09:32:53,-0.28017279251718463,0
2015-02-27 09:37:53,0.1565685843338187,0
2015-02-27 09:42:53,-0.013763331628553033,0
2015-02-27 09:47:53,0.4822987576470297,0
2015-02-27 09:52:53,-0.13483865771674175,0
2015-02-27 09:57:53,0.29426313943478277,0
2015-02-27 10:02:53,0.04046967917044242,0
2015-02-27 10:07:53,0.4407434523323914,0
2015-02-27 10:12:53,-0.24844400256954913,0
2015-02-27 10:17:53,0.17362385643295397,0
2015-02-27 10:22:53,-0.16690249477976948,0
2015-02-27 10:27:53,0.3252154412139987,0
2015-02-27 10:32:53,-0.2693505044216522,0
2015-02-27 10:37:53,0.06307194865527421,0
2015-02-27 10:42:53,-0.32895959714906553,0
2015-02-27 10:47:53,0.18820134751693018,0
2015-02-27 10:52:53,-0.25515599966493596,0
2015-02-27 10:57:53,0.24652195167216462,0
2015-02-27 11:02:53,-0.29375925757003074,0
2015-02-27 11:07:53,0.08784050453585479,0
2015-02-27 11:12:53,-0.4154548819485484,0
2015-02-27 11:17:53,0.17931269039601005,0
2015-02-27 11:22:53,-0.22266876731684704,0
2015-02-27 11:27:53,0.16355548873641013,0
2015-02-27 11:32:53,-0.02884636483180003,0
2015-02-27 11:37:53,0.38029047488964807,0
2015-02-27 11:42:53,-0.30509449841370184,0
2015-02-27 11:47:53,0.3207333062328388,0
2015-02-27 11:52:53,0.05021166470287142,0
2015-02-27 11:57:53,0.23876961877171254,0
2015-02-27 12:02:53,-0.3932893608051842,0
2015-02-27 12:07:53,0.2691265179177691,0
2015-02-27 12:12:53,-0.1457001668969582,0
2015-02-27 12:17:53,0.12492487356372095,0
2015-02-27 12:22:53,-0.5908793971135609,0
2015-02-27 12:27:53,-0.18106804268225574,0
2015-02-27 12:32:53,-0.38687108084133826,0
2015-02-27 12:37:53,0.3024539932823842,0
2015-02-27 12:42:53,-0.1914165301237034,0
2015-02-27 12:47:53,0.22833867929536922,0
2015-02-27 12:52:53,-0.33376411480640655,0
2015-02-27 12:57:53,0.13116928251486826,0
