timestamp,value,label
2014-04-10 00:04:00,-0.12612384226625295,0
2014-04-10 00:09:00,0.1476119201753221,0
2014-04-10 00:14:00,-0.14478938671767594,0
2014-04-10 00:19:00,0.12399242108099884,0
2014-04-10 00:24:00,-0.1361738915069992,0
2014-04-10 00:29:00,0.14927843800732887,0
2014-04-10 00:34:00,-0.10318036285288201,0
2014-04-10 00:39:00,0.14405726515911965,0
2014-04-10 00:44:00,-0.13530415090318115,0
2014-04-10 00:49:00,0.12752155408220744,0
2014-04-10 00:54:00,-0.12042105913353396,0
2014-04-10 00:59:00,0.1636743025128169,0
2014-04-10 01:04:00,-0.10601891555359089,0
2014-04-10 01:09:00,0.1302016849996619,0
2014-04-10 01:14:00,-0.15973179896359113,0
2014-04-10 01:19:00,0.06652325311911511,0
2014-04-10 01:24:00,-0.16531977929909658,0
2014-04-10 01:29:00,0.13615935105623578,0
2014-04-10 01:34:00,-0.12657485545172165,0
2014-04-10 01:39:00,0.14248187565877402,0
2014-04-10 01:44:00,-0.14007443676760545,0
2014-04-10 01:49:00,0.11773031823091173,0
2014-04-10 01:54:00,-0.13892584647985018,0
2014-04-10 01:59:00,0.1412871478051727,0
2014-04-10 02:04:00,-0.14698253458971067,0
2014-04-10 02:09:00,0.10222559779603557,0
2014-04-10 02:14:00,-0.15224212870062104,0
2014-04-10 02:19:00,0.12343026122859158,0
2014-04-10 02:24:00,-0.11971512317043675,0
2014-04-10 02:29:00,0.1684204271935812,0
2014-04-10 02:34:00,-0.1129731326581549,0
2014-04-10 02:39:00,0.1501384892004296,0
2014-04-10 02:44:00,-0.12363080537267024,0
2014-04-10 02:49:00,0.0935164335907217,0
2014-04-10 02:54:00,-0.1921147597039834,0
2014-04-10 02:59:00,0.11017900806199066,0
2014-04-10 03:04:00,-0.08535623684421978,0
2014-04-10 03:09:00,0.1759282060362608,0
2014-04-10 03:19:00,-0.12564129618293407,0
2014-04-10 03:24:00,0.1420856340136396,0
2014-04-10 03:29:00,-0.13021158249756581,0
2014-04-10 03:34:00,0.13605217083154741,0
2014-04-10 03:39:00,-0.12462442675014529,0
2014-04-10 03:44:00,0.10829133688767456,0
2014-04-10 03:49:00,-0.16111503466621002,0
2014-04-10 03:54:00,0.14176555325386175,0
2014-04-10 03:59:00,-0.10627240662859094,0
2014-04-10 04:04:00,0.1640825495504572,0
2014-04-10 04:09:00,-0.10487360287378067,0
2014-04-10 04:14:00,0.13781100592072448,0
2014-04-10 04:19:00,-0.11588210543183664,0
2014-04-10 04:24:00,0.12847934235402647,0
2014-04-10 04:29:00,-0.16203678610818883,0
2014-04-10 04:34:00,0.06993001705421875,0
2014-04-10 04:39:00,-0.12875396264828964,0
2014-04-10 04:44:00,0.18003417255133058,0
2014-04-10 04:49:00,-0.11193501434645725,0
2014-04-10 04:54:00,0.14403509943579706,0
2014-04-10 04:59:00,-0.13486293953536688,0
2014-04-10 05:04:00,0.11317104996976468,0
2014-04-10 05:09:00,-0.16131515092489224,0
2014-04-10 05:14:00,0.1102713068810317,0
2014-04-10 05:19:00,-0.15377917268462227,0
2014-04-10 05:24:00,0.12759090717996457,0
2014-04-10 05:29:00,-0.12636910563993808,0
2014-04-10 05:34:00,0.15275827171350898,0
2014-04-10 05:39:00,-0.12712963793673282,0
2014-04-10 05:44:00,0.12694797274247094,0
2014-04-10 05:49:00,-0.14047842426566604,0
2014-04-10 05:54:00,0.12251976058324487,0
2014-04-10 05:59:00,-0.13434861046016522,0
2014-04-10 06:04:00,0.11149248307697235,0
2014-04-10 06:09:00,-0.1330673256642143,0
2014-04-10 06:14:00,0.17675363927192222,0
2014-04-10 06:19:00,-0.10364468446853436,0
2014-04-10 06:24:00,0.1353974860608247,0
2014-04-10 06:29:00,-0.13157743949450662,0
2014-04-10 06:34:00,0.1207158723374846,0
2014-04-10 06:39:00,-0.1446291157319166,0
2014-04-10 06:44:00,0.1252791685199952,0
2014-04-10 06:49:00,-0.14710736852104844,0
2014-04-10 06:54:00,0.10171923026369711,0
2014-04-10 06:59:00,-0.11541513775642898,0
2014-04-10 07:04:00,0.177404395791541,0
2014-04-10 07:09:00,-0.12096602887514507,0
2014-04-10 07:14:00,0.14285355769327168,0
2014-04-10 07:19:00,-0.1404025086145566,0
