timestamp,value,label
2014-04-01 00:00:00,0.46521213085121005,0
2014-04-01 00:05:00,-0.12398585463304759,0
2014-04-01 00:10:00,0.3010218883130147,0
2014-04-01 00:15:00,-0.23085459974667177,0
2014-04-01 00:20:00,0.2395073390229273,0
2014-04-01 00:25:00,-0.24032834052491636,0
2014-04-01 00:30:00,0.33059563294743555,0
2014-04-01 00:35:00,-0.24017407775772348,0
2014-04-01 00:40:00,0.2115987351062345,0
2014-04-01 00:45:00,-0.292354424688146,0
2014-04-01 00:50:00,0.2344319137081181,0
2014-04-01 00:55:00,-0.2571429148202624,0
2014-04-01 01:00:00,0.1948661987965945,0
2014-04-01 01:05:00,-0.2923467803439199,0
2014-04-01 01:10:00,0.2349842097242465,0
2014-04-01 01:15:00,-0.23982555055507748,0
2014-04-01 01:20:00,0.25605307591773024,0
2014-04-01 01:25:00,-0.2407867443885866,0
2014-04-01 01:30:00,0.3177676549463625,0
2014-04-01 01:35:00,-0.16076460363973927,0
2014-04-01 01:40:00,0.3340304573153051,0
2014-04-01 01:45:00,-0.18413447875702144,0
2014-04-01 01:50:00,0.29806994968445943,0
2014-04-01 01:55:00,-0.22523520788122553,0
2014-04-01 02:00:00,0.23234556120679556,0
2014-04-01 02:05:00,-0.24474288356630536,0
2014-04-01 02:10:00,0.30238605970041804,0
2014-04-01 02:15:00,-0.18297136645257514,0
2014-04-01 02:20:00,0.2912981941046524,0
2014-04-01 02:25:00,-0.25285221722032336,0
2014-04-01 02:30:00,0.24665060425275975,0
2014-04-01 02:35:00,-0.2461864124392775,0
2014-04-01 02:40:00,0.25885593861807876,0
2014-04-01 02:45:00,-0.20428286223145098,0
2014-04-01 02:50:00,0.2715878408670178,0
2014-04-01 02:55:00,-0.2375697589199103,0
2014-04-01 03:00:00,0.2439612988572258,0
2014-04-01 03:05:00,-0.2346464673822181,0
2014-04-01 03:10:00,0.26270804687922755,0
2014-04-01 03:15:00,-0.24492991028984237,0
2014-04-01 03:20:00,0.27016847049864207,0
2014-04-01 03:25:00,-0.23405815357840737,0
2014-04-01 03:30:00,0.2493476271572577,0
2014-04-01 03:35:00,-0.23917442789406254,0
2014-04-01 03:40:00,0.2683350450124311,0
2014-04-01 03:45:00,-0.2519539766855682,0
2014-04-01 03:50:00,0.2599769733179351,0
2014-04-01 03:55:00,-0.23338367888957823,0
2014-04-01 04:00:00,0.2525120687256136,0
2014-04-01 04:05:00,-0.2405453288276519,0
2014-04-01 04:10:00,0.26262007815059496,0
2014-04-01 04:15:00,-0.24519453981701392,0
2014-04-01 04:20:00,0.2555618104725808,0
2014-04-01 04:25:00,-0.235621011547198,0
2014-04-01 04:30:00,0.2521120358272031,0
2014-04-01 04:35:00,-0.24029868692789746,0
2014-04-01 04:40:00,0.2608646197820357,0
2014-04-01 04:45:00,-0.24547730426724415,0
2014-04-01 04:50:00,0.25914791729855075,0
2014-04-01 04:55:00,-0.24061098653804996,0
2014-04-01 05:00:00,0.2580604966244312,0
2014-04-01 05:05:00,-0.24614639885662468,0
2014-04-01 05:10:00,0.2635947806203773,0
2014-04-01 05:15:00,-0.24348499860621622,0
2014-04-01 05:20:00,0.25398417986248484,0
2014-04-01 05:25:00,-0.24134939627812704,0
2014-04-01 05:30:00,0.26807527738482345,0
2014-04-01 05:35:00,-0.24566835601023884,0
2014-04-01 05:40:00,0.26258726804777305,0
2014-04-01 05:45:00,-0.2412263236455823,0
2014-04-01 05:50:00,0.24285414054238338,0
2014-04-01 05:55:00,-0.2374561021186385,0
2014-04-01 06:00:00,0.2691862522707782,0
2014-04-01 06:05:00,-0.21790266986805099,0
2014-04-01 06:10:00,0.25952611570345807,0
2014-04-01 06:15:00,-0.2541143757707073,0
2014-04-01 06:20:00,0.24375868093141606,0
2014-04-01 06:25:00,-0.2429915380132,0
2014-04-01 06:30:00,0.2853058538953369,0
2014-04-01 06:35:00,-0.19920513368146542,0
2014-04-01 06:40:00,0.2756929861432568,0
2014-04-01 06:45:00,-0.2511542880354744,0
2014-04-01 06:50:00,0.24229447278585792,0
2014-04-01 06:55:00,-0.21646195970199095,0
2014-04-01 07:00:00,0.2965266705371512,0
2014-04-01 07:05:00,-0.21650904563575146,0
2014-04-01 07:10:00,0.2882167680706089,0
2014-04-01 07:15:00,-0.18367450997841223,0
2014-04-01 07:20:00,0.32381253930712905,0
2014-04-01 07:25:00,-0.2301043594962887,0
2014-04-01 07:30:00,0.22700701921477784,0
2014-04-01 07:35:00,-0.2834963562502941,0
2014-04-01 07:40:00,0.2060364020283793,0
2014-04-01 07:45:00,-0.3277391691850047,0
2014-04-01 07:50:00,0.13261271853546286,0
2014-04-01 07:55:00,-0.3278034820134663,0
2014-04-01 08:00:00,0.21843437104210284,0
2014-04-01 08:05:00,-0.2664071105697674,0
2014-04-01 08:10:00,0.24891954540739958,0
2014-04-01 08:15:00,-0.19307088482777723,0
2014-04-01 08:20:00,0.4117962666120931,0
