timestamp,value,label
2014-01-16 00:00:00,0.023535567753476982,0
2014-01-16 00:05:00,-0.022484186026225927,0
2014-01-16 00:10:00,0.02185766426116942,0
2014-01-16 00:15:00,-0.023993582724358475,0
2014-01-16 00:20:00,0.022978810733611965,0
2014-01-16 00:25:00,-0.021625599620648472,0
2014-01-16 00:30:00,0.02128683821355537,0
2014-01-16 00:35:00,-0.021594441876175097,0
2014-01-16 00:40:00,0.019770694909524877,0
2014-01-16 00:45:00,-0.01969245449642898,0
2014-01-16 00:50:00,0.02017781603137081,0
2014-01-16 00:55:00,-0.024768939834586945,0
2014-01-16 01:00:00,0.02271917391854572,0
2014-01-16 01:05:00,-0.02361415921883747,0
2014-01-16 01:10:00,0.017369360321374927,0
2014-01-16 01:15:00,-0.023170707842858462,0
2014-01-16 01:20:00,0.02031888601677423,0
2014-01-16 01:25:00,-0.020712633296909644,0
2014-01-16 01:30:00,0.02295432863921576,0
2014-01-16 01:35:00,-0.026486025751800923,0
2014-01-16 01:40:00,0.019895915415453658,0
2014-01-16 01:45:00,-0.02024854677240029,0
2014-01-16 01:50:00,0.022782555636005952,0
2014-01-16 01:55:00,-0.017214916463863972,0
2014-01-16 02:00:00,0.021313979392736826,0
2014-01-16 02:05:00,-0.025509378081039813,0
2014-01-16 02:10:00,0.02250034795883238,0
2014-01-16 02:15:00,-0.019479796785098813,0
2014-01-16 02:20:00,0.022310392167128157,0
2014-01-16 02:25:00,-0.023701905420089986,0
2014-01-16 02:30:00,0.019264790129078335,0
2014-01-16 02:35:00,-0.020733854691535214,0
2014-01-16 02:40:00,0.02324899958563975,0
2014-01-16 02:45:00,-0.02256206367766822,0
2014-01-16 02:50:00,0.02009010093556185,0
2014-01-16 02:55:00,-0.025415555904586995,0
2014-01-16 03:00:00,0.026357407437480163,0
2014-01-16 03:05:00,-0.006110593067369052,0
2014-01-16 03:10:00,0.022249368380272472,0
2014-01-16 03:15:00,-0.024070210442822315,0
2014-01-16 03:20:00,0.0201445385239154,0
2014-01-16 03:25:00,-0.019824011061231772,0
2014-01-16 03:30:00,0.03658759593001548,0
2014-01-16 03:35:00,-0.018521294704484603,0
2014-01-16 03:40:00,0.018293326420980804,0
2014-01-16 03:45:00,-0.022820162373633934,0
2014-01-16 03:50:00,0.020120120106135175,0
2014-01-16 03:55:00,-0.02020133039982852,0
2014-01-16 04:00:00,0.02336610132857686,0
2014-01-16 04:05:00,-0.024752888707908483,0
2014-01-16 04:10:00,0.01937176865543222,0
2014-01-16 04:15:00,-0.019268678140690554,0
2014-01-16 04:20:00,0.02449798824883942,0
2014-01-16 04:25:00,-0.02167298633208503,0
2014-01-16 04:30:00,0.018700450706290894,0
2014-01-16 04:35:00,-0.022379630233920977,0
2014-01-16 04:40:00,0.025744245230391982,0
2014-01-16 04:45:00,-0.018875682640761227,0
2014-01-16 04:50:00,0.022647386393565228,0
2014-01-16 04:55:00,-0.025663358115380674,0
2014-01-16 05:00:00,0.016599977974394164,0
2014-01-16 05:05:00,-0.019791950463869057,0
2014-01-16 05:10:00,0.02244423774078541,0
2014-01-16 05:15:00,-0.022652162964774902,0
2014-01-16 05:20:00,0.019740014044167253,0
2014-01-16 05:25:00,-0.025309449252759464,0
2014-01-16 05:30:00,0.019461822183643562,0
2014-01-16 05:35:00,-0.021412805874057028,0
2014-01-16 05:40:00,0.018857903263509,0
2014-01-16 05:45:00,-0.02230318295275424,0
2014-01-16 05:50:00,0.02351473786755065,0
2014-01-16 05:55:00,-0.023534631071456147,0
2014-01-16 06:00:00,0.022154869051931314,0
2014-01-16 06:05:00,-0.022705640593457588,0
2014-01-16 06:10:00,0.021292936400769236,0
2014-01-16 06:15:00,-0.02158201193645226,0
2014-01-16 06:20:00,0.020278420046778933,0
2014-01-16 06:25:00,-0.02069892918897409,0
2014-01-16 06:30:00,0.02066839464882264,0
2014-01-16 06:35:00,-0.021259389952305696,0
2014-01-16 06:40:00,0.02211837370977321,0
2014-01-16 06:45:00,-0.021734326295963058,0
2014-01-16 06:50:00,0.022203196647936352,0
2014-01-16 06:55:00,-0.022851633343691446,0
2014-01-16 07:00:00,0.023289908664210657,0
2014-01-16 07:05:00,-0.021677661156154215,0
2014-01-16 07:10:00,0.02128773914321158,0
2014-01-16 07:15:00,-0.022257916193524352,0
2014-01-16 07:20:00,0.02153323907284488,0
2014-01-16 07:25:00,-0.02094878399169886,0
2014-01-16 07:30:00,0.021611039466563398,0
2014-01-16 07:35:00,-0.021265900845129693,0
2014-01-16 07:40:00,0.02125188282881396,0
2014-01-16 07:45:00,-0.02133348816661851,0
2014-01-16 07:50:00,0.0215796535334718,0
2014-01-16 07:55:00,-0.021699817730109316,0
2014-01-16 08:00:00,0.021829369851765534,0
2014-01-16 08:05:00,-0.021578138098732325,0
2014-01-16 08:10:00,0.023080948234863286,0
2014-01-16 08:15:00,-0.021805435847348065,0
2014-01-16 08:20:00,0.021374719415973686,0
2014-01-16 08:25:00,-0.02224245796345059,0
2014-01-16 08:30:00,0.021285516705347618,0
