timestamp,value,label
2015-02-26 21:42:53,0.0651469689326376,0
2015-02-26 21:47:53,0.5214657936527303,0
2015-02-26 21:52:53,0.08434086839917398,0
2015-02-26 21:57:53,0.3214099763668017,0
2015-02-26 22:02:53,-0.23919935485732324,0
2015-02-26 22:07:53,0.12623251407914182,0
2015-02-26 22:12:53,-0.2534898740615219,0
2015-02-26 22:17:53,0.21151606318360194,0
2015-02-26 22:22:53,-0.18521657913971268,0
2015-02-26 22:27:53,0.3425172876181932,0
2015-02-26 22:32:53,-0.1619075057508681,0
2015-02-26 22:37:53,0.1834753683454622,0
2015-02-26 22:42:53,-0.029589153357285625,0
2015-02-26 22:47:53,0.30367493788443056,0
2015-02-26 22:52:53,-0.19753829162340253,0
2015-02-26 22:57:53,0.2053256372835861,0
2015-02-26 23:02:53,-0.1195610685823354,0
2015-02-26 23:07:53,0.26181185400889717,0
2015-02-26 23:12:53,-0.03561124870879695,0
2015-02-26 23:17:53,0.41115925891180183,0
2015-02-26 23:22:53,-0.07296361290142528,0
2015-02-26 23:27:53,0.25121565316032246,0
2015-02-26 23:32:53,-0.19449666905671137,0
2015-02-26 23:37:53,0.16708128423763213,0
2015-02-26 23:42:53,-0.21996170270550408,0
2015-02-26 23:47:53,0.03316837416385354,0
2015-02-26 23:52:53,-0.5062637990806458,0
2015-02-26 23:57:53,-0.014795767331612808,0
2015-02-27 00:02:53,-0.32885241320152403,0
2015-02-27 00:07:53,0.11253615533099648,0
2015-02-27 00:12:53,-0.3678914933729587,0
2015-02-27 00:17:53,0.11186883203803077,0
2015-02-27 00:22:53,-0.4086633563711999,0
2015-02-27 00:27:53,-0.12150388033446546,0
2015-02-27 00:32:53,-0.23850496289324497,0
2015-02-27 00:37:53,0.03134142677177465,0
2015-02-27 00:42:53,-0.5688871162041576,0
2015-02-27 00:47:53,-0.03691850078547532,0
2015-02-27 00:52:53,-0.3472014692080325,0
2015-02-27 00:57:53,-0.025004872220421248,0
2015-02-27 01:02:53,-0.47438112926149145,0
2015-02-27 01:07:53,-0.26560795632308754,0
2015-02-27 01:12:53,-0.7987781669345395,0
2015-02-27 01:17:53,-0.2676465923978828,0
2015-02-27 01:22:53,-0.13507068872618788,0
2015-02-27 01:27:53,0.5621493732840275,0
2015-02-27 01:32:53,0.17308113247251455,0
2015-02-27 01:37:53,0.24832826326961843,0
2015-02-27 01:42:53,-0.36539210413031853,0
2015-02-27 01:47:53,0.050261856143723804,0
2015-02-27 01:52:53,-0.28086553236623146,0
2015-02-27 01:57:53,0.17374263747102958,0
2015-02-27 02:02:53,-0.3003652342958638,0
2015-02-27 02:07:53,0.13209200297731805,0
2015-02-27 02:12:53,-0.25051966904171863,0
2015-02-27 02:17:53,0.11862346554876524,0
2015-02-27 02:22:53,-0.06658582550746317,0
2015-02-27 02:27:53,0.4970603535975542,0
2015-02-27 02:32:53,-0.12421470920057942,0
2015-02-27 02:37:53,0.22270544861454056,0
2015-02-27 02:42:53,0.2340817606199721,0
2015-02-27 02:47:53,0.5260387947321021,0
2015-02-27 02:52:53,-0.2216825056763554,0
2015-02-27 02:57:53,0.1353329645359196,0
2015-02-27 03:02:53,-0.3748258188143261,0
2015-02-27 03:07:53,0.21623964059578782,0
2015-02-27 03:12:53,0.9110676097240002,0
2015-02-27 03:17:53,1.7677471799922557,0
2015-02-27 03:22:53,1.017987177678549,0
2015-02-27 03:27:53,0.8095715281906166,0
2015-02-27 03:32:53,-0.32336928942451415,0
2015-02-27 03:37:53,0.04265838463589233,0
2015-02-27 03:42:53,-0.27900024911675203,0
2015-02-27 03:47:53,0.12672630360546577,0
2015-02-27 03:52:53,-0.2581621051116514,0
2015-02-27 03:57:53,0.17902994397473293,0
2015-02-27 04:02:53,-0.19188195411446074,0
2015-02-27 04:07:53,0.2104489276710062,0
2015-02-27 04:12:53,-0.09196169808311083,0
2015-02-27 04:17:53,0.3598420345990725,0
2015-02-27 04:22:53,-0.1258764398978265,0
2015-02-27 04:27:53,0.193595266463916,0
2015-02-27 04:32:53,-0.18871236639614075,0
2015-02-27 04:37:53,0.24476649698380815,0
2015-02-27 04:42:53,-0.2968936258428876,0
2015-02-27 04:47:53,-0.08144278571267805,0
2015-02-27 04:52:53,-0.3911316716067237,0
2015-02-27 04:57:53,0.14794382058549616,0
2015-02-27 05:02:53,0.011513563226765555,0
2015-02-27 05:07:53,0.658069934991059,0
2015-02-27 05:12:53,0.08026195446965545,0
2015-02-27 05:17:53,-0.036689867298598244,0
2015-02-27 05:22:53,-0.6196186075016605,0
2015-02-27 05:27:53,-0.2656633877652972,0
2015-02-27 05:32:53,-0.6264071601406016,0
2015-02-27 05:37:53,-0.07230625897790333,0
2015-02-27 05:42:53,-0.5129354435902229,0
2015-02-27 05:47:53,-0.06603490334172157,0
2015-02-27 05:52:53,-0.3227153206604001,0
2015-02-27 05:57:53,-0.0012522042954952184,0
2015-02-27 06:02:53,-0.3563472278720168,0
2015-02-27 06:07:53,0.21389809065386345,0
2015-02-27 06:12:53,-0.2042776968083686,0
2015-02-27 06:17:53,0.15326030000261603,0
2015-02-27 06:22:53,-0.2517661811944105,0
2015-02-27 06:27:53,0.13088592516408148,0
2015-02-27 06:32:53,-0.19269987460686444,0
2015-02-27 06:37:53,0.14922156472129267,0
2015-02-27 06:42:53,-0.2104248646320226,0
2015-02-27 06:47:53,0.1902933422918558,0
2015-02-27 06:52:53,-0.1840763274995183,0
2015-02-27 06:57:53,0.13452715897596335,0
2015-02-27 07:02:53,-0.25951716406177905,0
2015-02-27 07:07:53,0.2784456531963997,0
2015-02-27 07:12:53,-0.11054287905779958,0
2015-02-27 07:17:53,0.23675203099627495,0
2015-02-27 07:22:53,-0.1678002612327294,0
2015-02-27 07:27:53,0.17346807471462888,0
2015-02-27 07:32:53,-0.2509527109401848,0
2015-02-27 07:37:53,0.2076386024887924,0
2015-02-27 07:42:53,-0.22262797861469874,0
2015-02-27 07:47:53,0.18430141359644203,0
2015-02-27 07:52:53,-0.25480645317760064,0
2015-02-27 07:57:53,0.1973166811538558,0
2015-02-27 08:02:53,-0.05041666331525718,0
2015-02-27 08:07:53,0.2591687757576473,0
2015-02-27 08:12:53,-0.27116202179290205,0
2015-02-27 08:17:53,0.1992415369981977,0
2015-02-27 08:22:53,-0.18175980954764803,0
2015-02-27 08:27:53,0.1761397188095586,0
2015-02-27 08:32:53,-0.21712917873000137,0
2015-02-27 08:37:53,0.19172362860646874,0
2015-02-27 08:42:53,-0.18163403950303092,0
2015-02-27 08:47:53,0.14611050849440765,0
2015-02-27 08:52:53,-0.2524075797075698,0
2015-02-27 08:57:53,0.24690352241831093,0
2015-02-27 09:02:53,-0.1080727125729588,0
2015-02-27 09:07:53,0.19723638381708852,0
2015-02-27 09:12:53,-0.23456993420248295,0
2015-02-27 09:17:53,0.17239944969483467,0
2015-02-27 09:22:53,-0.24584429649526385,0
2015-02-27 09:27:53,0.14826673572383697,0
2015-02-27 09:32:53,-0.21600267704113918,0
2015-02-27 09:37:53,0.15529274450479313,0
2015-02-27 09:42:53,-0.24788877011206267,0
2015-02-27 09:47:53,0.2077464311234607,0
2015-02-27 09:52:53,-0.1499351402742075,0
2015-02-27 09:57:53,0.2796824466211483,0
2015-02-27 10:02:53,-0.179141930086816,0
2015-02-27 10:07:53,0.13173753960714407,0
2015-02-27 10:12:53,-0.1866581239336611,0
2015-02-27 10:17:53,0.24247818269738985,0
2015-02-27 10:22:53,-0.24328527209917716,0
2015-02-27 10:27:53,0.1970594671069339,0
2015-02-27 10:32:53,-0.17636771252722028,0
2015-02-27 10:37:53,0.13019289134343204,0
2015-02-27 10:42:53,-0.2358293172786876,0
2015-02-27 10:47:53,0.16599645971041888,0
2015-02-27 10:52:53,-0.17818594454883474,0
2015-02-27 10:57:53,0.18414276829115828,0
2015-02-27 11:02:53,-0.2404685063148566,0
2015-02-27 11:07:53,0.1490126569745911,0
2015-02-27 11:12:53,-0.25267943721288155,0
