timestamp,value,label
2015-02-26 21:42:53,0.24220011319201262,0
2015-02-26 21:47:53,-0.08428048091538187,0
2015-02-26 21:52:53,0.4763484706250978,0
2015-02-26 21:57:53,0.22489071782348447,0
2015-02-26 22:02:53,0.46058587386133354,0
2015-02-26 22:07:53,-0.3204249975088942,0
2015-02-26 22:12:53,-0.05991840981995722,0
2015-02-26 22:17:53,-0.24749055181649737,0
2015-02-26 22:22:53,2.0079230048723957,0
2015-02-26 22:27:53,0.095474789451373,0
2015-02-26 22:32:53,-0.25127411223428453,0
2015-02-26 22:37:53,-0.3065379156405186,0
2015-02-26 22:42:53,1.0420843170421392,0
2015-02-26 22:47:53,0.9462631909889012,0
2015-02-26 22:52:53,0.3909040105595807,0
2015-02-26 22:57:53,-0.5320017891626492,0
2015-02-26 23:02:53,0.6017690030948302,0
2015-02-26 23:07:53,-0.11515164437652459,0
2015-02-26 23:12:53,0.16193734923550096,0
2015-02-26 23:17:53,-0.2233776546176216,0
2015-02-26 23:22:53,0.11316176366436537,0
2015-02-26 23:27:53,-0.3696786864334314,0
2015-02-26 23:32:53,0.08410069045315538,0
2015-02-26 23:37:53,-0.19580194846209054,0
2015-02-26 23:42:53,0.497312603037912,0
2015-02-26 23:47:53,-0.43700355627433396,0
2015-02-26 23:52:53,0.25174210463562474,0
2015-02-26 23:57:53,-0.5592912528006764,0
2015-02-27 00:02:53,0.20852603818720183,0
2015-02-27 00:07:53,0.07055168574891013,0
2015-02-27 00:12:53,0.3329447211769718,0
2015-02-27 00:17:53,-0.5416679498533625,0
2015-02-27 00:22:53,-0.11962244327497729,0
2015-02-27 00:27:53,-0.024526793311466122,0
2015-02-27 00:32:53,0.4642627751888284,0
2015-02-27 00:37:53,-0.3540402374694338,0
2015-02-27 00:42:53,0.29151881528610346,0
2015-02-27 00:47:53,-0.555231520516763,0
2015-02-27 00:52:53,0.3659446812981315,0
2015-02-27 00:57:53,-0.05262898075676503,0
2015-02-27 01:02:53,0.3234935860505814,0
2015-02-27 01:07:53,0.051717405446666476,0
2015-02-27 01:12:53,0.31866255001957455,0
2015-02-27 01:17:53,-0.20645181977450733,0
2015-02-27 01:22:53,0.09527011454949275,0
2015-02-27 01:27:53,-0.47133503147528444,0
2015-02-27 01:32:53,0.15361718532242463,0
2015-02-27 01:37:53,-0.4801854562967307,0
2015-02-27 01:42:53,0.37871394343545717,0
2015-02-27 01:47:53,-0.28641300106532697,0
2015-02-27 01:52:53,0.17677116325096875,0
2015-02-27 01:57:53,-0.4720792218794472,0
2015-02-27 02:02:53,-0.08752555354147518,0
2015-02-27 02:07:53,-0.11662383474876492,0
2015-02-27 02:12:53,1.3149490751381165,0
2015-02-27 02:17:53,0.11699843303381385,0
2015-02-27 02:22:53,0.14140491452165094,0
2015-02-27 02:27:53,-0.26846206825045726,0
2015-02-27 02:32:53,0.3139902406761692,0
2015-02-27 02:37:53,-0.14936981350923162,0
2015-02-27 02:42:53,0.36859792306980665,0
2015-02-27 02:47:53,-0.1400675923959085,0
2015-02-27 02:52:53,0.34868354121143597,0
2015-02-27 02:57:53,-0.31931902405240464,0
2015-02-27 03:02:53,0.31490512382040947,0
2015-02-27 03:07:53,-0.298946035454577,0
2015-02-27 03:12:53,0.20812565961264795,0
2015-02-27 03:17:53,-0.20819677225202327,0
2015-02-27 03:22:53,0.8236029253073553,0
2015-02-27 03:27:53,0.40337563132335674,0
2015-02-27 03:32:53,0.4243265768946287,0
2015-02-27 03:37:53,-0.06551414214808915,0
2015-02-27 03:42:53,0.27071871407681414,0
2015-02-27 03:47:53,-0.5479928602279784,0
2015-02-27 03:52:53,0.1904156314184462,0
2015-02-27 03:57:53,0.2849272794646396,0
2015-02-27 04:02:53,0.8121836933371895,0
2015-02-27 04:07:53,-0.3900120861942149,0
2015-02-27 04:12:53,0.053814284605017804,0
2015-02-27 04:17:53,-0.18133958505526948,0
2015-02-27 04:22:53,0.4701818157798101,0
2015-02-27 04:27:53,-0.15248804515229608,0
2015-02-27 04:32:53,0.4641797540573478,0
2015-02-27 04:37:53,-0.1090756925936347,0
2015-02-27 04:42:53,0.5202191544511976,0
2015-02-27 04:47:53,-0.08343929512789572,0
2015-02-27 04:52:53,0.38899307270335015,0
2015-02-27 04:57:53,-0.16624485571055203,0
2015-02-27 05:02:53,0.23722196339402046,0
2015-02-27 05:07:53,-0.16282528616138592,0
2015-02-27 05:12:53,0.6202950602229294,0
2015-02-27 05:17:53,-0.23370901486885742,0
2015-02-27 05:22:53,0.03466709652996869,0
2015-02-27 05:27:53,-0.2782574464616019,0
2015-02-27 05:32:53,0.4599965712511107,0
2015-02-27 05:37:53,-0.3833460156146913,0
2015-02-27 05:42:53,0.5271937185645896,0
2015-02-27 05:47:53,0.6281395420217848,0
2015-02-27 05:52:53,0.5417771994232226,0
2015-02-27 05:57:53,-0.31658634537544117,0
2015-02-27 06:02:53,0.3535044459258785,0
2015-02-27 06:07:53,-0.10271310534190548,0
2015-02-27 06:12:53,0.31708314744969357,0
2015-02-27 06:17:53,-0.28909532538690996,0
2015-02-27 06:22:53,0.37147762745001245,0
2015-02-27 06:27:53,-0.16171241527933233,0
2015-02-27 06:32:53,0.47660416472749745,0
2015-02-27 06:37:53,-0.20707222850513318,0
2015-02-27 06:42:53,0.2651539643144041,0
2015-02-27 06:47:53,-0.2451762737186911,0
2015-02-27 06:52:53,0.34241987767696,0
2015-02-27 06:57:53,-0.0767729510085644,0
2015-02-27 07:02:53,0.40739226919580673,0
2015-02-27 07:07:53,-0.20669631581569803,0
2015-02-27 07:12:53,0.26465205898650623,0
2015-02-27 07:17:53,-0.09319003781779145,0
2015-02-27 07:22:53,0.384749834776116,0
2015-02-27 07:27:53,-0.2536867483598044,0
2015-02-27 07:32:53,0.3616964963103051,0
2015-02-27 07:37:53,-0.008790146305567959,0
2015-02-27 07:42:53,0.27529655219891325,0
2015-02-27 07:47:53,-0.4173261335119989,0
2015-02-27 07:52:53,0.3328603753691297,0
2015-02-27 07:57:53,-0.07713135957291684,0
2015-02-27 08:02:53,0.28130164424809223,0
2015-02-27 08:07:53,-0.14926022672038286,0
2015-02-27 08:12:53,0.48278118131957726,0
2015-02-27 08:17:53,-0.07827674938049256,0
2015-02-27 08:22:53,0.3825447057389759,0
2015-02-27 08:27:53,-0.24865575434822773,0
2015-02-27 08:32:53,0.24151488652000808,0
2015-02-27 08:37:53,-0.2906405344456715,0
2015-02-27 08:42:53,0.48284884006396567,0
2015-02-27 08:47:53,-0.23528449845778354,0
2015-02-27 08:52:53,0.28320738586452876,0
2015-02-27 08:57:53,-0.16918853326684768,0
2015-02-27 09:02:53,0.2867791551917396,0
2015-02-27 09:07:53,-0.20768622550234284,0
2015-02-27 09:12:53,0.3400024933455228,0
2015-02-27 09:17:53,-0.15080347260521876,0
2015-02-27 09:22:53,0.34585799605834033,0
2015-02-27 09:27:53,-0.13666415301465307,0
2015-02-27 09:32:53,0.4061174200177291,0
2015-02-27 09:37:53,-0.14299731802343096,0
2015-02-27 09:42:53,0.2972237451494344,0
2015-02-27 09:47:53,-0.17770618738901334,0
2015-02-27 09:52:53,0.37029681089507704,0
2015-02-27 09:57:53,-0.13415617315373396,0
2015-02-27 10:02:53,0.4030465481331049,0
2015-02-27 10:07:53,-0.11390085878763756,0
2015-02-27 10:12:53,0.3525133485263261,0
2015-02-27 10:17:53,-0.17298624851245847,0
2015-02-27 10:22:53,0.34609096253669946,0
2015-02-27 10:27:53,-0.10728666084954952,0
2015-02-27 10:32:53,0.3983600275529895,0
2015-02-27 10:37:53,-0.04837827246822002,0
2015-02-27 10:42:53,0.3093161465280154,0
2015-02-27 10:47:53,-0.0978774597488048,0
2015-02-27 10:52:53,0.3281806056796981,0
2015-02-27 10:57:53,-0.19254046059882057,0
2015-02-27 11:02:53,0.42457564723390107,0
2015-02-27 11:07:53,-0.21114790358408442,0
2015-02-27 11:12:53,0.3486661269316169,0
2015-02-27 11:17:53,-0.2602875674853138,0
2015-02-27 11:22:53,0.2892290647176523,0
2015-02-27 11:27:53,-0.07191589137933363,0
2015-02-27 11:32:53,0.3683474725989022,0
2015-02-27 11:37:53,0.026485280003132772,0
2015-02-27 11:42:53,0.48087337014387543,0
2015-02-27 11:47:53,-0.07492747513169462,0
2015-02-27 11:52:53,0.40479262680065276,0
2015-02-27 11:57:53,-0.4612362466136304,0
2015-02-27 12:02:53,0.11120616491828628,0
2015-02-27 12:07:53,0.15988682426254286,0
2015-02-27 12:12:53,0.7235643577860245,0
2015-02-27 12:17:53,-0.3574344777704539,0
2015-02-27 12:22:53,0.11011444769936674,0
2015-02-27 12:27:53,-0.0027222488939884215,0
2015-02-27 12:32:53,0.45407501289697905,0
2015-02-27 12:37:53,-0.1584088258165508,0
2015-02-27 12:42:53,0.5371362739612948,0
2015-02-27 12:47:53,0.05212159476927525,0
2015-02-27 12:52:53,0.49088567543426365,0
2015-02-27 12:57:53,-0.10729258782242113,0
2015-02-27 13:02:53,0.2862154065225724,0
2015-02-27 13:07:53,-0.06467249782988205,0
2015-02-27 13:12:53,0.5492456451408714,0
2015-02-27 13:17:53,0.082136040011342,0
2015-02-27 13:22:53,0.5335812143560759,0
2015-02-27 13:27:53,-0.13465353853924,0
2015-02-27 13:32:53,0.341960663293861,0
2015-02-27 13:37:53,-0.27358322997499585,0
2015-02-27 13:42:53,0.2552436787227279,0
2015-02-27 13:47:53,-0.598453355506706,0
2015-02-27 13:52:53,0.26835039728226207,0
2015-02-27 13:57:53,0.8420587520603817,0
2015-02-27 14:02:53,0.24464622366077293,0
2015-02-27 14:07:53,-1.1321089681867704,0
2015-02-27 14:12:53,-0.2135380487263845,0
2015-02-27 14:17:53,-0.2236541726451975,0
2015-02-27 14:22:53,-0.0899886097552951,0
2015-02-27 14:27:53,-0.7345890653875742,0
2015-02-27 14:32:53,-0.10342145119754065,0
2015-02-27 14:37:53,-0.3438477041805186,0
2015-02-27 14:42:53,0.11474637979763003,0
2015-02-27 14:47:53,-0.15678214760533393,0
2015-02-27 14:52:53,0.7629481085907841,0
2015-02-27 14:57:53,0.5611031395197159,0
2015-02-27 15:02:53,0.9802965151102399,0
2015-02-27 15:07:53,0.11518035625206835,0
2015-02-27 15:12:53,-0.027693440970899985,0
2015-02-27 15:17:53,-0.6994287270195443,0
2015-02-27 15:22:53,0.14895510670307033,0
2015-02-27 15:27:53,-0.3667180681391926,0
2015-02-27 15:32:53,0.2820193346516646,0
2015-02-27 15:37:53,-0.06321557548950096,0
2015-02-27 15:42:53,0.6412424780702182,0
2015-02-27 15:47:53,-0.09932360411863073,0
2015-02-27 15:52:53,-0.2080747779733727,0
2015-02-27 15:57:53,-0.710657024104627,0
2015-02-27 16:02:53,0.4228521898037698,0
2015-02-27 16:07:53,-0.010583176703626407,0
2015-02-27 16:12:53,0.16247987610525172,0
2015-02-27 16:17:53,-0.3321670195899955,0
2015-02-27 16:22:53,0.12755547395535416,0
2015-02-27 16:27:53,-0.20220221458649235,0
2015-02-27 16:32:53,0.40329891221909975,0
2015-02-27 16:37:53,-0.022030128254414194,0
2015-02-27 16:42:53,0.42848023673775515,0
2015-02-27 16:47:53,-0.24311235052877578,0
2015-02-27 16:52:53,-0.10365814499016324,0
2015-02-27 16:57:53,-0.4377645882337333,0
2015-02-27 17:02:53,0.072148875716465,0
2015-02-27 17:07:53,0.24638826062056296,0
2015-02-27 17:12:53,1.924141598311337,0
2015-02-27 17:17:53,1.457107587600376,0
2015-02-27 17:22:53,1.8903148462948707,0
2015-02-27 17:27:53,1.2721768599794245,0
