timestamp,value,label
2015-07-28 11:56:00,0.09113607276538005,0
2015-07-28 12:06:00,1.914578610974388,0
2015-07-28 12:25:00,-3.86126921051212,0
2015-07-28 13:56:00,-0.2509481992010194,0
2015-07-28 14:06:00,-2.577597987113819,0
2015-07-28 14:16:00,-2.026125228207462,0
2015-07-28 17:23:00,-0.5794801497885942,0
2015-07-28 22:03:00,-2.425946231152267,0
2015-07-28 22:13:00,-11.389243317210514,0
2015-07-28 22:22:00,4.169484216363173,0
2015-07-28 22:33:00,4.390243532020577,0
2015-07-28 22:43:00,7.989178393391882,0
2015-07-29 06:49:00,27.89282492814891,0
2015-07-29 07:23:00,8.59132760844372,0
2015-07-29 07:53:00,-11.693783516128832,0
2015-07-29 08:13:00,-1.0049053167486477,0
2015-07-29 08:23:00,-5.206735388069802,0
2015-07-29 08:51:00,-3.3258851780381065,0
2015-07-29 09:03:00,-1.3557220481110903,0
2015-07-29 09:13:00,-0.7883175950159966,0
2015-07-29 09:43:00,-4.4816629428244426,0
2015-07-29 10:03:00,1.2378255483884004,0
2015-07-29 10:13:00,-4.322423379695806,0
2015-07-29 10:17:00,3.560329058433126,0
2015-07-30 08:58:00,-1.39064449520572,0
2015-07-30 09:07:00,0.41000194194293726,0
2015-07-30 09:18:00,-4.487641476612595,0
2015-07-30 09:28:00,-4.223032208863486,0
2015-07-30 09:37:00,-6.954863911230177,0
2015-07-30 09:48:00,-3.8290539571707427,0
2015-07-30 09:57:00,-8.420650744968896,0
2015-07-30 10:18:00,-4.452299686504517,0
2015-07-30 11:07:00,-7.987340254524668,0
2015-07-30 12:35:00,-14.480601324760272,0
2015-07-30 13:14:00,-7.211406944015749,0
2015-07-30 13:38:00,6.001727876083294,0
2015-07-30 14:14:00,-3.503354890617402,0
2015-07-30 14:38:00,-6.916049326291727,0
2015-07-30 14:48:00,-5.246253180727024,0
2015-07-30 14:52:00,-5.641329832802711,0
2015-07-30 15:08:00,-7.520746891306317,0
2015-07-30 15:18:00,-2.3743023131932546,0
2015-07-30 15:27:00,-6.707501654475095,0
2015-07-30 15:37:00,1.2470107137493187,0
2015-07-30 15:48:00,-3.808811962932964,0
2015-07-30 15:58:00,2.867902428388561,0
2015-07-30 16:08:00,2.6872928280209862,0
2015-07-30 16:34:00,4.344968273346467,0
2015-07-30 16:55:00,1.4729195565814734,0
2015-07-30 17:26:00,4.284766914471788,0
2015-07-30 18:07:00,6.097576647041706,0
2015-07-30 19:00:00,7.301112638995789,0
2015-07-30 20:48:00,1.4147206975687965,0
2015-07-30 21:39:00,10.342733062927437,0
2015-07-30 21:41:00,4.7103045142156645,0
2015-07-30 21:59:00,10.682889589640013,0
2015-07-30 22:01:00,1.5813488518008967,0
2015-07-30 22:59:00,-12.040067722309175,0
2015-07-30 23:48:00,-20.314992773259007,0
2015-07-31 06:07:00,-8.309000814298358,0
2015-07-31 08:59:00,-5.387099780216886,0
2015-07-31 09:09:00,0.05166341177846334,0
2015-07-31 09:19:00,0.41682737239648304,0
2015-07-31 09:28:00,1.1739868152810686,0
2015-07-31 09:39:00,-0.6883019285535283,0
2015-07-31 09:49:00,5.192948272330568,0
2015-07-31 09:59:00,2.9324050059913134,0
2015-07-31 10:09:00,5.945589817753898,0
2015-07-31 10:19:00,8.909456605580544,0
2015-07-31 10:29:00,11.918193671251629,0
2015-07-31 10:39:00,10.010207948601419,0
2015-07-31 10:49:00,8.222268297638493,0
2015-07-31 10:59:00,9.53430506011864,0
2015-07-31 11:09:00,19.962747252266126,0
2015-07-31 11:29:00,13.963610893409168,0
2015-07-31 11:39:00,17.3601201356405,0
2015-07-31 11:59:00,21.2947273401478,0
2015-07-31 12:09:00,25.70058760151369,0
2015-07-31 12:29:00,31.273805256750165,0
2015-07-31 12:33:00,30.647410794259486,0
2015-07-31 16:39:00,-12.33269938812731,0
2015-07-31 16:49:00,-18.48082697882063,0
2015-07-31 16:59:00,-13.630048317153864,0
2015-07-31 17:08:00,-9.746953200085045,0
2015-07-31 17:18:00,-7.7303636509565195,0
2015-07-31 17:41:00,-3.148555713912856,0
2015-07-31 17:48:00,-6.560495674910271,0
2015-07-31 18:01:00,-1.5640189943498513,0
2015-07-31 23:50:00,-3.198157827821035,0
2015-08-01 19:09:00,-0.6158504642549758,0
2015-08-01 19:59:00,-1.8933820197416367,0
2015-08-01 20:18:00,2.354813483805401,0
2015-08-01 22:33:00,0.014955561620695335,0
2015-08-01 22:45:00,1.6942859790591456,0
2015-08-01 23:43:00,-2.519267694805933,0
2015-08-02 05:55:00,1.3272916535645436,0
2015-08-02 06:15:00,1.5642322187051718,0
2015-08-02 06:35:00,2.04454628143111,0
2015-08-02 09:44:00,0.5740783744436158,0
2015-08-02 10:05:00,5.169961944010339,0
2015-08-02 14:46:00,4.265178679671465,0
2015-08-02 15:26:00,16.811178156671048,0
2015-08-02 16:26:00,11.050603593487267,0
2015-08-02 17:05:00,-3.496731065218569,0
2015-08-02 18:46:00,-11.587339090325457,0
2015-08-02 19:16:00,-7.6096986988920605,0
2015-08-02 19:24:00,-13.830385620298983,0
2015-08-02 19:56:00,-9.38123332541764,0
2015-08-02 20:56:00,-12.544931905114396,0
2015-08-02 22:46:00,-8.63079120759025,0
2015-08-02 23:06:00,-9.188139888773208,0
2015-08-02 23:16:00,-6.603903541702209,0
2015-08-02 23:26:00,-7.445347216418668,0
2015-08-02 23:45:00,-2.6761616471178513,0
2015-08-02 23:56:00,-6.050740369615767,0
2015-08-03 00:04:00,-2.0999601830348524,0
2015-08-03 07:36:00,-6.0405232312447765,0
2015-08-03 07:46:00,0.32600160226286334,0
2015-08-03 07:55:00,-2.1309969309893404,0
2015-08-03 08:05:00,-0.23256751058534064,0
2015-08-03 08:16:00,-2.271284113268109,0
2015-08-03 08:26:00,-2.048728236244642,0
2015-08-03 08:36:00,-4.430477517600707,0
2015-08-03 08:46:00,0.13773349426327286,0
2015-08-03 08:53:00,-2.27352025042228,0
2015-08-03 09:06:00,0.27475643051428733,0
2015-08-03 10:46:00,-2.135917922075123,0
2015-08-03 10:56:00,0.34784881972547055,0
2015-08-03 11:15:00,-2.0574762097629105,0
2015-08-03 11:46:00,0.15096570913758,0
2015-08-03 11:56:00,-3.5382728566662536,0
2015-08-03 13:06:00,-0.09243896255463824,0
2015-08-03 14:06:00,-3.190157190945314,0
2015-08-03 14:16:00,0.2840475143175354,0
2015-08-03 15:56:00,-1.4471172405406207,0
2015-08-03 16:27:00,6.845518162238932,0
2015-08-03 16:37:00,2.51093913457089,0
2015-08-03 16:57:00,2.285347310747511,0
2015-08-03 17:16:00,-4.267947640549721,0
2015-08-03 18:37:00,0.9700976533429184,0
2015-08-04 03:27:00,4.351302602288001,0
2015-08-04 03:37:00,8.17322399668376,0
2015-08-04 03:47:00,2.760637141383654,0
2015-08-04 03:51:00,5.706439854256587,0
2015-08-04 07:55:00,-3.7079190603795382,0
2015-08-04 08:07:00,-0.408304990807153,0
2015-08-04 08:15:00,-1.5791157579851642,0
2015-08-04 08:25:00,0.7669267065166991,0
2015-08-04 08:34:00,-2.3635705980081525,0
2015-08-04 08:47:00,0.6547520334561341,0
2015-08-04 08:57:00,-2.1787577991264016,0
2015-08-04 09:07:00,1.0696075292987643,0
2015-08-04 09:27:00,-1.539327337454381,0
2015-08-04 09:46:00,-0.8787814385488559,0
2015-08-04 10:07:00,-3.353155392145993,0
2015-08-04 10:17:00,-2.0563474177790795,0
2015-08-04 10:27:00,-6.208226499208195,0
2015-08-04 11:07:00,1.9437250227041432,0
2015-08-04 11:17:00,4.061955928172665,0
2015-08-04 11:33:00,7.470555090356129,0
2015-08-04 11:43:00,-3.708188921700014,0
2015-08-04 11:53:00,-4.727875170115595,0
2015-08-04 12:13:00,-3.4797535568342255,0
2015-08-04 12:22:00,4.447404806877216,0
2015-08-04 12:33:00,3.4877617360920112,0
2015-08-04 15:23:00,1.4273283203595213,0
2015-08-04 16:02:00,-2.132909488825618,0
2015-08-04 16:13:00,-1.5660854624028389,0
2015-08-04 16:23:00,-5.03705193992252,0
2015-08-04 16:33:00,2.283349406016441,0
2015-08-04 16:43:00,-5.670875453147858,0
2015-08-04 16:53:00,-0.7274793365314451,0
2015-08-04 17:03:00,-0.8973784424309201,0
2015-08-04 17:12:00,-3.1332151435046285,0
2015-08-04 17:23:00,-6.563579016361018,0
2015-08-04 17:33:00,-0.6991064360053088,0
2015-08-04 17:43:00,-2.5464008287607385,0
2015-08-04 17:53:00,0.9916851271645442,0
2015-08-04 18:03:00,-4.475501013126035,0
2015-08-04 18:10:00,-1.0689467725981672,0
2015-08-04 18:23:00,1.406118406277244,0
2015-08-04 18:30:00,6.290517091247182,0
2015-08-04 18:36:00,-1.3146835710709581,0
2015-08-04 18:50:00,0.42737732734599376,0
2015-08-04 19:00:00,-4.255736529437144,0
2015-08-04 19:08:00,-0.21071827204303872,0
2015-08-04 19:20:00,3.291051557226183,0
2015-08-04 19:29:00,3.6082167889854873,0
2015-08-04 19:39:00,2.136133111889876,0
2015-08-04 19:47:00,8.692361333248869,0
2015-08-04 20:00:00,2.6504502196239628,0
2015-08-04 20:10:00,0.7313054594884534,0
2015-08-04 20:20:00,-3.361560861808698,0
2015-08-04 20:30:00,-1.4087388959679856,0
2015-08-04 20:39:00,-1.3048594740256476,0
2015-08-04 20:48:00,11.221391502152983,0
2015-08-04 20:59:00,-2.9031877264168315,0
2015-08-04 21:20:00,-3.516544610589108,0
2015-08-04 21:30:00,-1.286540459776802,0
2015-08-04 21:40:00,1.8940410502113991,0
2015-08-04 21:50:00,1.5978260911024336,0
2015-08-04 21:59:00,1.820964389521464,0
2015-08-04 22:10:00,1.0637787131909135,0
2015-08-04 22:13:00,13.914201516780395,0
2015-08-04 22:30:00,5.4188060734600185,0
2015-08-04 22:40:00,3.572175423028966,0
2015-08-04 22:50:00,1.2347848054937458,0
2015-08-04 23:00:00,3.8574705403107146,0
2015-08-04 23:10:00,1.0780542835118467,0
2015-08-04 23:20:00,3.5463344279653484,0
2015-08-04 23:48:00,-4.8522480185224595,0
2015-08-05 00:18:00,4.576761030877492,0
2015-08-05 00:30:00,15.371083179988545,0
2015-08-05 00:40:00,13.190846468745349,0
2015-08-05 00:50:00,0.022103233921939136,0
2015-08-05 07:30:00,-1.7932409497782658,0
2015-08-05 07:50:00,-7.6059537106181665,0
