timestamp,value,label
2014-03-07 03:41:00,0.04953302108003754,0
2014-03-07 03:46:00,0.016083849259317162,0
2014-03-07 03:51:00,0.027166940540894302,0
2014-03-07 03:56:00,-0.02191096150527727,0
2014-03-07 04:01:00,0.016792920436813574,0
2014-03-07 04:06:00,-0.010048122446647767,0
2014-03-07 04:11:00,0.0374762639865196,0
2014-03-07 04:16:00,-0.003632132084014472,0
2014-03-07 04:21:00,0.01972265725054001,0
2014-03-07 04:26:00,-0.021223350076397196,0
2014-03-07 04:31:00,0.011832713217081903,0
2014-03-07 04:36:00,-0.034926031714554995,0
2014-03-07 04:41:00,-0.005725865873365876,0
2014-03-07 04:46:00,-0.02686928027706159,0
2014-03-07 04:51:00,0.01817444313917349,0
2014-03-07 04:56:00,-0.018428655506816938,0
2014-03-07 05:01:00,0.027445109482435726,0
2014-03-07 05:06:00,-0.027509427488951133,0
2014-03-07 05:11:00,0.022568825413650018,0
2014-03-07 05:16:00,-0.01734464546796488,0
2014-03-07 05:21:00,0.007291154936091004,0
2014-03-07 05:26:00,-0.01590267592185768,0
2014-03-07 05:31:00,0.019406312388518643,0
2014-03-07 05:36:00,-0.005204859046507693,0
2014-03-07 05:41:00,0.03227384278260104,0
2014-03-07 05:46:00,-0.026254463255455107,0
2014-03-07 05:51:00,-0.004712640774179988,0
2014-03-07 05:56:00,-0.04124421403613354,0
2014-03-07 06:01:00,0.009665351763615604,0
2014-03-07 06:06:00,-0.021848659120763614,0
2014-03-07 06:11:00,0.03989576124007499,0
2014-03-07 06:16:00,0.01283585904960205,0
2014-03-07 06:21:00,0.024952799021576766,0
2014-03-07 06:26:00,-0.044737202742538784,0
2014-03-07 06:31:00,-0.021335011033826845,0
2014-03-07 06:36:00,-0.043444830185535466,0
2014-03-07 06:41:00,0.02636444392291537,0
2014-03-07 06:46:00,-0.017564636717942506,0
2014-03-07 06:51:00,0.03293800886553555,0
2014-03-07 06:56:00,0.007049768366762521,0
2014-03-07 07:01:00,0.045849168308436106,0
2014-03-07 07:06:00,-0.007750032032269871,0
2014-03-07 07:11:00,0.04144764909703724,0
2014-03-07 07:16:00,-0.014089864729321278,0
2014-03-07 07:21:00,-0.002200334045475927,0
2014-03-07 07:26:00,-0.03365472532694014,0
2014-03-07 07:31:00,0.029613605244328767,0
2014-03-07 07:36:00,0.00032705307555147556,0
2014-03-07 07:41:00,0.051170705537259664,0
2014-03-07 07:46:00,0.0013436318413084791,0
2014-03-07 07:51:00,0.005607886544567009,0
2014-03-07 07:56:00,-0.04646125690315017,0
2014-03-07 08:01:00,-0.0026997237579564626,0
2014-03-07 08:06:00,-0.011337339646011912,0
2014-03-07 08:11:00,0.03209895297483456,0
2014-03-07 08:16:00,-0.058384234294258874,0
2014-03-07 08:21:00,-0.013672562899323282,0
2014-03-07 08:26:00,-0.040249556913657614,0
2014-03-07 08:31:00,0.009317452120612302,0
2014-03-07 08:36:00,-0.03296551763239819,0
2014-03-07 08:41:00,0.03071124704937489,0
2014-03-07 08:46:00,-0.026332575506607725,0
2014-03-07 08:51:00,-0.025886858523186618,0
2014-03-07 08:56:00,-0.04615605719008897,0
2014-03-07 09:01:00,0.03344686468737734,0
2014-03-07 09:06:00,0.009480900930675773,0
2014-03-07 09:11:00,0.04457356889292896,0
2014-03-07 09:16:00,-0.002444133350870459,0
2014-03-07 09:21:00,0.03146799077232032,0
2014-03-07 09:26:00,-0.017476837122067934,0
2014-03-07 09:31:00,0.02874712305408167,0
2014-03-07 09:36:00,-0.002767261573062285,0
2014-03-07 09:41:00,0.018112426172905316,0
2014-03-07 09:46:00,-0.03580494651312449,0
2014-03-07 09:51:00,0.011670067356327252,0
2014-03-07 09:56:00,0.000831577110403714,0
2014-03-07 10:01:00,0.03949991802074493,0
2014-03-07 10:06:00,-0.020207854556183236,0
2014-03-07 10:11:00,0.018512843558902148,0
2014-03-07 10:16:00,-0.04005023756688786,0
2014-03-07 10:21:00,-0.020700247166516306,0
2014-03-07 10:26:00,-0.05947241160851746,0
2014-03-07 10:31:00,0.007199525436782039,0
2014-03-07 10:36:00,-0.027945897672822184,0
2014-03-07 10:41:00,-0.014092921939635517,0
2014-03-07 10:46:00,-0.03385523168642379,0
2014-03-07 10:51:00,0.03235211695986351,0
2014-03-07 10:56:00,-0.013186585660292849,0
2014-03-07 11:01:00,0.027868780325057685,0
2014-03-07 11:06:00,0.0024865031500738155,0
2014-03-07 11:11:00,0.034340545465568084,0
2014-03-07 11:16:00,-0.0351692282447047,0
2014-03-07 11:21:00,-0.0056443501197307455,0
2014-03-07 11:26:00,-0.029116814026309612,0
2014-03-07 11:31:00,0.03394105153444826,0
2014-03-07 11:36:00,0.015074688605643871,0
2014-03-07 11:41:00,0.0553436888807326,0
2014-03-07 11:46:00,0.0035566574625605085,0
2014-03-07 11:51:00,0.03725015379920649,0
2014-03-07 11:56:00,-0.03164550341838179,0
2014-03-07 12:01:00,0.005842109669096374,0
2014-03-07 12:06:00,-0.017271382419018266,0
2014-03-07 12:11:00,0.023077109093719628,0
2014-03-07 12:16:00,-0.027452396432323667,0
2014-03-07 12:21:00,0.02110890610988747,0
2014-03-07 12:26:00,-0.012937713379564286,0
2014-03-07 12:31:00,0.02375283709419307,0
2014-03-07 12:36:00,-0.022626813314090555,0
2014-03-07 12:41:00,0.0010792486922852618,0
2014-03-07 12:46:00,-0.059732173441631176,0
2014-03-07 12:51:00,-0.012527942910445233,0
2014-03-07 12:56:00,-0.013385046052306393,0
2014-03-07 13:01:00,0.03571105265484675,0
