timestamp,value,label
2014-02-14 14:30:00,0.017017634356816913,0
2014-02-14 14:35:00,-0.01956517337258301,0
2014-02-14 14:40:00,0.01431094200941363,0
2014-02-14 14:45:00,-0.022997522369317736,0
2014-02-14 14:50:00,0.01592984817786558,0
2014-02-14 14:55:00,-0.011238073036819785,0
2014-02-14 15:00:00,0.021500803940393887,0
2014-02-14 15:05:00,-0.010519293327265089,0
2014-02-14 15:10:00,0.01914673232553543,0
2014-02-14 15:15:00,-0.017540024832225498,0
2014-02-14 15:20:00,0.019130160297352816,0
2014-02-14 15:25:00,-0.013129989275346254,0
2014-02-14 15:30:00,0.01202525399559029,0
2014-02-14 15:35:00,-0.020579850039025516,0
2014-02-14 15:40:00,0.015368649965131098,0
2014-02-14 15:45:00,-0.016949611604036185,0
2014-02-14 15:50:00,0.01908896008499461,0
2014-02-14 15:55:00,-0.01571736847433769,0
2014-02-14 16:00:00,0.016554795788518817,0
2014-02-14 16:05:00,-0.017620948434401207,0
2014-02-14 16:10:00,0.012349632026673163,0
2014-02-14 16:15:00,-0.018824253295749216,0
2014-02-14 16:20:00,0.01519784598642282,0
2014-02-14 16:25:00,-0.009911304495807016,0
2014-02-14 16:30:00,0.020203528732596787,0
2014-02-14 16:35:00,-0.019846393259558504,0
2014-02-14 16:40:00,0.01474214240311067,0
2014-02-14 16:45:00,-0.020817690022930435,0
2014-02-14 16:50:00,0.010691444632525027,0
2014-02-14 16:55:00,-0.013673138222324965,0
2014-02-14 17:00:00,0.017373540292682677,0
2014-02-14 17:05:00,-0.01932408866529034,0
2014-02-14 17:10:00,0.017917803714942337,0
2014-02-14 17:15:00,-0.010373607454006617,0
2014-02-14 17:20:00,0.025701880502801977,0
2014-02-14 17:25:00,-0.014440576097016766,0
2014-02-14 17:30:00,0.015102137329964904,0
2014-02-14 17:35:00,-0.017813922253716363,0
2014-02-14 17:40:00,0.017912896497098707,0
2014-02-14 17:45:00,-0.01893688481083089,0
2014-02-14 17:50:00,0.01066496759149338,0
2014-02-14 17:55:00,-0.015889914463723898,0
2014-02-14 18:00:00,0.020371540468445026,0
2014-02-14 18:05:00,-0.01354119982889923,0
2014-02-14 18:10:00,0.006935664961532417,0
2014-02-14 18:15:00,-0.025020413955577858,0
2014-02-14 18:20:00,0.010495215478255382,0
2014-02-14 18:25:00,-0.0157364318381088,0
2014-02-14 18:30:00,0.027391906146955414,0
2014-02-14 18:35:00,-0.0165905870623293,0
2014-02-14 18:40:00,0.01198085782294811,0
2014-02-14 18:45:00,-0.013785888802519963,0
2014-02-14 18:50:00,0.02136994089434907,0
2014-02-14 18:55:00,-0.013655064203827116,0
2014-02-14 19:00:00,0.012806811370180249,0
2014-02-14 19:05:00,-0.019024490953398754,0
