timestamp,value,label
2015-02-26 21:42:53,-0.140850696159184,0
2015-02-26 21:47:53,0.11473946532507284,0
2015-02-26 21:52:53,-0.24133924145647256,0
2015-02-26 21:57:53,0.14158821888125317,0
2015-02-26 22:02:53,-0.15996489499683975,0
2015-02-26 22:07:53,0.03887894226051003,0
2015-02-26 22:12:53,-0.3079441559295617,0
2015-02-26 22:17:53,-0.10081269108191293,0
2015-02-26 22:22:53,-0.2837771892687897,0
2015-02-26 22:27:53,0.11864115695378175,0
2015-02-26 22:32:53,-0.1864172582006418,0
2015-02-26 22:37:53,0.3109069828590769,0
2015-02-26 22:42:53,0.076696504903083,0
2015-02-26 22:47:53,0.39562878319578587,0
2015-02-26 22:52:53,-0.05794200815059014,0
2015-02-26 22:57:53,0.23745071997538503,0
2015-02-26 23:02:53,-0.19027863096749087,0
2015-02-26 23:07:53,0.1794127398352643,0
2015-02-26 23:12:53,-0.2258592756248916,0
2015-02-26 23:17:53,0.1148901505354516,0
2015-02-26 23:22:53,-0.15206235092833253,0
2015-02-26 23:27:53,0.09871654039844557,0
2015-02-26 23:32:53,-0.33066320784327274,0
2015-02-26 23:37:53,-0.011685380824907554,0
2015-02-26 23:42:53,-0.25108517511103656,0
2015-02-26 23:47:53,0.018615095386159908,0
2015-02-26 23:52:53,-0.27530130094427463,0
2015-02-26 23:57:53,-0.03690143126700818,0
2015-02-27 00:02:53,-0.28019890940012715,0
2015-02-27 00:07:53,0.3063320412006192,0
2015-02-27 00:12:53,-0.04464638693318079,0
2015-02-27 00:17:53,0.4532584052839752,0
2015-02-27 00:22:53,0.20339771320499977,0
2015-02-27 00:27:53,0.5453138043056356,0
2015-02-27 00:32:53,-0.19925563320429518,0
2015-02-27 00:37:53,0.04408140359617363,0
2015-02-27 00:42:53,-0.32647366547263346,0
2015-02-27 00:47:53,-0.04782512522900362,0
2015-02-27 00:52:53,-0.23854457849429878,0
2015-02-27 00:57:53,-0.03308227460134816,0
2015-02-27 01:02:53,-0.3470270154285515,0
2015-02-27 01:07:53,-0.04984572135061072,0
2015-02-27 01:12:53,-0.5549732411966843,0
2015-02-27 01:17:53,-0.512053631596622,0
2015-02-27 01:22:53,-0.7050311830528884,0
2015-02-27 01:27:53,0.23955937852608145,0
2015-02-27 01:32:53,0.5537148891043984,0
2015-02-27 01:37:53,1.0303700188877016,0
2015-02-27 01:42:53,0.44809879932453356,0
2015-02-27 01:47:53,0.4673835115121996,0
2015-02-27 01:52:53,-0.07034646815191792,0
2015-02-27 01:57:53,0.3134393454610951,0
2015-02-27 02:02:53,-0.07817704569535522,0
2015-02-27 02:07:53,0.11429826737906268,0
2015-02-27 02:12:53,-0.379527481830209,0
2015-02-27 02:17:53,-0.17673607770410982,0
2015-02-27 02:22:53,-0.32107197089888473,0
2015-02-27 02:27:53,0.4301956402017737,0
2015-02-27 02:32:53,-0.2362550519655784,0
2015-02-27 02:37:53,-0.12569834943773017,0
2015-02-27 02:42:53,-0.15587237189353687,0
2015-02-27 02:47:53,0.006207642461294682,0
2015-02-27 02:52:53,-0.38633409459556134,0
2015-02-27 02:57:53,-0.07748239364013187,0
2015-02-27 03:02:53,-0.6072342497648506,0
2015-02-27 03:07:53,0.26613599818052336,0
2015-02-27 03:12:53,1.3113038199226992,0
2015-02-27 03:17:53,2.1121645101988236,0
2015-02-27 03:22:53,1.339926357912816,0
2015-02-27 03:27:53,0.8031233337434003,0
2015-02-27 03:32:53,-0.4523474010059161,0
2015-02-27 03:37:53,-0.19821891546403592,0
2015-02-27 03:42:53,-0.5216826261943375,0
2015-02-27 03:47:53,-0.09497663068887263,0
2015-02-27 03:52:53,-0.48541534893475813,0
2015-02-27 03:57:53,-0.25655445525220344,0
2015-02-27 04:02:53,-0.3514880595415413,0
2015-02-27 04:07:53,0.24257783932888088,0
2015-02-27 04:12:53,-0.032828432099123006,0
2015-02-27 04:17:53,0.027425159504920416,0
2015-02-27 04:22:53,-0.37006747993577704,0
2015-02-27 04:27:53,0.06131789080822614,0
2015-02-27 04:32:53,-0.14277692172765555,0
2015-02-27 04:37:53,0.053265190023253695,0
2015-02-27 04:42:53,-0.2770873443490167,0
2015-02-27 04:47:53,0.28624491997165435,0
2015-02-27 04:52:53,0.1592466564478059,0
2015-02-27 04:57:53,0.9630686251550102,0
2015-02-27 05:02:53,0.6769628788448045,0
2015-02-27 05:07:53,0.31123531762730927,0
2015-02-27 05:12:53,-0.5853919837143664,0
2015-02-27 05:17:53,-0.3495449906119239,0
2015-02-27 05:22:53,-0.7804623885051818,0
2015-02-27 05:27:53,-0.22997455812090095,0
2015-02-27 05:32:53,-0.34108998302273363,0
2015-02-27 05:37:53,-0.06001059817659815,0
2015-02-27 05:42:53,-0.4166545005702478,0
2015-02-27 05:47:53,0.010881483607514397,0
2015-02-27 05:52:53,-0.20172850371278628,0
2015-02-27 05:57:53,0.19320990628436618,0
2015-02-27 06:02:53,-0.2555172836979551,0
2015-02-27 06:07:53,0.027089322553228712,0
2015-02-27 06:12:53,-0.17791480486255296,0
2015-02-27 06:17:53,0.07334946140450782,0
2015-02-27 06:22:53,-0.3171306085192418,0
2015-02-27 06:27:53,0.09225742520808744,0
2015-02-27 06:32:53,-0.17440811413715807,0
2015-02-27 06:37:53,0.12452628950377864,0
2015-02-27 06:42:53,-0.1791557239331123,0
2015-02-27 06:47:53,0.1962758537756315,0
2015-02-27 06:52:53,-0.2800885860108222,0
2015-02-27 06:57:53,0.10515695778249068,0
2015-02-27 07:02:53,-0.2304938829112082,0
2015-02-27 07:07:53,0.13873013991289795,0
2015-02-27 07:12:53,-0.20569322549556723,0
2015-02-27 07:17:53,0.1679554931581606,0
2015-02-27 07:22:53,-0.08188104989955747,0
2015-02-27 07:27:53,0.15263584552401532,0
2015-02-27 07:32:53,-0.20089466726575722,0
2015-02-27 07:37:53,0.23385304070485802,0
2015-02-27 07:42:53,-0.11252978413696368,0
2015-02-27 07:47:53,0.05855041770511349,0
2015-02-27 07:52:53,-0.20672339785568639,0
2015-02-27 07:57:53,0.16750087534754599,0
2015-02-27 08:02:53,-0.21039790450082663,0
2015-02-27 08:07:53,0.154012157850417,0
2015-02-27 08:12:53,-0.18491604977935694,0
2015-02-27 08:17:53,0.2001376410270126,0
2015-02-27 08:22:53,-0.18206525180237776,0
2015-02-27 08:27:53,0.030658267942389017,0
2015-02-27 08:32:53,-0.24879663646568773,0
2015-02-27 08:37:53,0.17263642417374214,0
2015-02-27 08:42:53,-0.11557052475386698,0
2015-02-27 08:47:53,0.2286673144079323,0
2015-02-27 08:52:53,-0.24035426706725538,0
2015-02-27 08:57:53,0.17110872448790104,0
2015-02-27 09:02:53,-0.004103425404675676,0
2015-02-27 09:07:53,0.22399886384542178,0
2015-02-27 09:12:53,-0.22090730699474825,0
2015-02-27 09:17:53,0.12904934542077662,0
2015-02-27 09:22:53,-0.18359288489789094,0
2015-02-27 09:27:53,0.22830069215211068,0
2015-02-27 09:32:53,-0.18582570885273597,0
2015-02-27 09:37:53,0.0854983197300836,0
2015-02-27 09:42:53,-0.13918736115505226,0
2015-02-27 09:47:53,0.15078176666821008,0
2015-02-27 09:52:53,-0.1581016433174689,0
2015-02-27 09:57:53,0.2632956782242033,0
2015-02-27 10:02:53,-0.21257768294445611,0
2015-02-27 10:07:53,0.029449165111484987,0
2015-02-27 10:12:53,-0.30593099209215247,0
2015-02-27 10:17:53,0.027329274559718897,0
2015-02-27 10:22:53,-0.06312686118106114,0
2015-02-27 10:27:53,0.5192056104632456,0
2015-02-27 10:32:53,-0.12885211171242617,0
2015-02-27 10:37:53,0.1694489089151574,0
2015-02-27 10:42:53,0.024775850203624827,0
2015-02-27 10:47:53,0.29859811027229455,0
2015-02-27 10:52:53,-0.13836832097222285,0
2015-02-27 10:57:53,0.054010543334413796,0
2015-02-27 11:02:53,-0.17640087856412023,0
2015-02-27 11:07:53,0.31808039752191775,0
2015-02-27 11:12:53,-0.13804708558746626,0
2015-02-27 11:17:53,0.10807175827368098,0
2015-02-27 11:22:53,-0.22752304939467827,0
2015-02-27 11:27:53,0.08732991200715645,0
2015-02-27 11:32:53,-0.18423834341825085,0
2015-02-27 11:37:53,0.12993087803475944,0
2015-02-27 11:42:53,-0.17899605188645396,0
2015-02-27 11:47:53,0.2069146443848915,0
2015-02-27 11:52:53,-0.32386617641750703,0
2015-02-27 11:57:53,0.03483904712052244,0
2015-02-27 12:02:53,-0.15298245261384125,0
2015-02-27 12:07:53,0.32023546712269635,0
2015-02-27 12:12:53,0.05475477368158721,0
2015-02-27 12:17:53,0.21051572188602208,0
2015-02-27 12:22:53,-0.23497191649074622,0
2015-02-27 12:27:53,0.18036408311841967,0
2015-02-27 12:32:53,-0.1315241985071509,0
2015-02-27 12:37:53,0.07798555583315192,0
2015-02-27 12:42:53,-0.19612968558919874,0
2015-02-27 12:47:53,0.2698963301934896,0
2015-02-27 12:52:53,-0.1324219085658349,0
2015-02-27 12:57:53,0.11148052892352922,0
2015-02-27 13:02:53,-0.2224591154879043,0
2015-02-27 13:07:53,0.07893444350768775,0
2015-02-27 13:12:53,-0.15177301049476455,0
2015-02-27 13:17:53,0.11862095743539491,0
2015-02-27 13:22:53,-0.2269019901975451,0
2015-02-27 13:27:53,0.19435470025138102,0
2015-02-27 13:32:53,-0.13877018301255006,0
2015-02-27 13:37:53,0.1493944402045031,0
2015-02-27 13:42:53,-0.2709288744009637,0
2015-02-27 13:47:53,0.17644546914073445,0
2015-02-27 13:52:53,-0.1387577167803311,0
2015-02-27 13:57:53,0.13170418383933225,0
2015-02-27 14:02:53,-0.24259736203638482,0
2015-02-27 14:07:53,0.08033653607237667,0
2015-02-27 14:12:53,-0.18577901234879235,0
2015-02-27 14:17:53,0.13156292172826767,0
2015-02-27 14:22:53,-0.15343354234633821,0
2015-02-27 14:27:53,0.25369851697612233,0
2015-02-27 14:32:53,-0.10847782984984988,0
2015-02-27 14:37:53,0.1631842851849754,0
2015-02-27 14:42:53,-0.24834348921151417,0
2015-02-27 14:47:53,-0.004816120967877424,0
2015-02-27 14:52:53,-0.1930029664250057,0
2015-02-27 14:57:53,0.1775039171944499,0
2015-02-27 15:02:53,-0.3798970014316083,0
2015-02-27 15:07:53,0.1345786558629385,0
2015-02-27 15:12:53,-0.09210932011763617,0
2015-02-27 15:17:53,0.32241039813309413,0
2015-02-27 15:22:53,-0.00960347568872777,0
2015-02-27 15:27:53,0.12049037105976268,0
2015-02-27 15:32:53,-0.3324908669767659,0
2015-02-27 15:37:53,0.027592529865927418,0
2015-02-27 15:42:53,-0.3322697233510752,0
2015-02-27 15:47:53,-0.009638306203907376,0
2015-02-27 15:52:53,-0.19532792194695503,0
2015-02-27 15:57:53,0.0130918605272754,0
2015-02-27 16:02:53,-0.42405197791571325,0
2015-02-27 16:07:53,-0.01888243054480654,0
2015-02-27 16:12:53,-0.3004733636236452,0
2015-02-27 16:17:53,0.248959593140615,0
2015-02-27 16:22:53,-0.31906083042848365,0
2015-02-27 16:27:53,-0.17210647134747603,0
2015-02-27 16:32:53,-0.27973288385409134,0
2015-02-27 16:37:53,-0.08902720224106986,0
2015-02-27 16:42:53,-0.4782202795561581,0
2015-02-27 16:47:53,0.21483934207775235,0
2015-02-27 16:52:53,-0.1543280947362291,0
2015-02-27 16:57:53,0.41381102124005054,0
2015-02-27 17:02:53,0.2604061180398958,0
2015-02-27 17:07:53,0.6055496423498852,0
2015-02-27 17:12:53,0.21541131554131,0
2015-02-27 17:17:53,0.12456670318071517,0
2015-02-27 17:22:53,-0.33282232321106164,0
2015-02-27 17:27:53,0.18588277530253805,0
2015-02-27 17:32:53,-0.28671818295576657,0
2015-02-27 17:37:53,0.017476528405765634,0
2015-02-27 17:42:53,-0.1588647187215031,0
2015-02-27 17:47:53,-0.15495035827826698,0
2015-02-27 17:52:53,-0.5357787252301911,0
2015-02-27 17:57:53,0.23271024858379974,0
2015-02-27 18:02:53,0.02451177809827243,0
2015-02-27 18:07:53,0.18133746364559045,0
2015-02-27 18:12:53,-0.3609093273672883,0
2015-02-27 18:17:53,-0.1435327339623882,0
2015-02-27 18:22:53,-0.2535198800199012,0
2015-02-27 18:27:53,0.3714197924539917,0
2015-02-27 18:32:53,0.2082950357395319,0
2015-02-27 18:37:53,0.9886576935427485,0
2015-02-27 18:42:53,0.4027947932091678,0
2015-02-27 18:47:53,0.6948020464855844,0
2015-02-27 18:52:53,1.184683794995209,0
2015-02-27 18:57:53,0.8115685323727462,0
2015-02-27 19:02:53,-0.2443000306674321,0
2015-02-27 19:07:53,0.09660836456101407,0
2015-02-27 19:12:53,-0.31794242963555774,0
2015-02-27 19:17:53,-0.026076314177927884,0
2015-02-27 19:22:53,-0.33414512220188897,0
2015-02-27 19:27:53,0.06601380496704934,0
2015-02-27 19:32:53,-0.3647238183105799,0
2015-02-27 19:37:53,-0.12281161067969038,0
2015-02-27 19:42:53,-0.17987827721859162,0
2015-02-27 19:47:53,0.43398585594594863,0
2015-02-27 19:52:53,-0.1636915370352341,0
2015-02-27 19:57:53,-0.07822736146722775,0
2015-02-27 20:02:53,-0.2708707034336655,0
2015-02-27 20:07:53,0.397732780134632,0
2015-02-27 20:12:53,0.4843733527744831,0
2015-02-27 20:17:53,0.7725305260778583,0
2015-02-27 20:22:53,0.2979586423558942,0
2015-02-27 20:27:53,0.657322049891178,0
2015-02-27 20:32:53,0.31298583796547064,0
2015-02-27 20:37:53,0.4308393903221841,0
2015-02-27 20:42:53,-0.13823843238822775,0
2015-02-27 20:47:53,-0.2513854207884805,0
2015-02-27 20:52:53,-0.7044609248823015,0
2015-02-27 20:57:53,0.0019030279363576597,0
2015-02-27 21:02:53,-0.5130361599832369,0
2015-02-27 21:07:53,-0.2582145562355471,0
2015-02-27 21:12:53,-0.28263003387212393,0
2015-02-27 21:17:53,0.02366152964005863,0
2015-02-27 21:22:53,-0.3678575554977428,0
2015-02-27 21:27:53,0.24635955737639392,0
2015-02-27 21:32:53,-0.23517369119415577,0
2015-02-27 21:37:53,0.007530282085525641,0
2015-02-27 21:42:53,-0.38696902674741196,0
2015-02-27 21:47:53,0.03796074471337363,0
2015-02-27 21:52:53,0.0513164916523543,0
2015-02-27 21:57:53,0.44596346041145196,0
2015-02-27 22:02:53,0.0551411247509499,0
2015-02-27 22:07:53,0.23707554874143,0
2015-02-27 22:12:53,-0.08808366579960136,0
2015-02-27 22:17:53,0.22533242954668253,0
2015-02-27 22:22:53,-0.4190727263598468,0
2015-02-27 22:27:53,-0.09317454643535683,0
2015-02-27 22:32:53,-0.3328339630075945,0
2015-02-27 22:37:53,-0.0771192183711058,0
2015-02-27 22:42:53,-0.3828868093465658,0
2015-02-27 22:47:53,0.1463213936453691,0
2015-02-27 22:52:53,-0.4601189999014643,0
2015-02-27 22:57:53,-0.11783757867889477,0
2015-02-27 23:02:53,-0.07215826981575901,0
2015-02-27 23:07:53,0.3285811904182836,0
2015-02-27 23:12:53,-0.08916330275337003,0
2015-02-27 23:17:53,0.06917936657982793,0
2015-02-27 23:22:53,-0.36884543077384535,0
2015-02-27 23:27:53,-0.019721192418913347,0
2015-02-27 23:32:53,-0.14159535930074085,0
2015-02-27 23:37:53,0.4820897657803229,0
2015-02-27 23:42:53,0.3027311334216307,0
2015-02-27 23:47:53,0.4087167078713705,0
2015-02-27 23:52:53,-0.11268020980092786,0
2015-02-27 23:57:53,0.28132090664429654,0
2015-02-28 00:02:53,-0.16163203135103288,0
2015-02-28 00:07:53,0.08320820937939288,0
2015-02-28 00:12:53,-0.2706368567108157,0
2015-02-28 00:17:53,0.04194512098757741,0
2015-02-28 00:22:53,-0.2303526720826099,0
2015-02-28 00:27:53,0.19958427890940555,0
2015-02-28 00:32:53,-0.1846234920131593,0
2015-02-28 00:37:53,0.04031657791207088,0
2015-02-28 00:42:53,-0.3634069604079464,0
2015-02-28 00:47:53,0.318812917100459,0
2015-02-28 00:52:53,0.4896696930055242,0
2015-02-28 00:57:53,0.2401668982719798,0
2015-02-28 01:02:53,-0.35316773548082026,0
2015-02-28 01:07:53,0.10111495888718203,0
2015-02-28 01:12:53,-0.19785787353007223,0
2015-02-28 01:17:53,0.2731654785458453,0
2015-02-28 01:22:53,0.07127325886058244,0
2015-02-28 01:27:53,0.35289995926579465,0
2015-02-28 01:32:53,-0.15261250522081937,0
2015-02-28 01:37:53,0.059694105692280175,0
2015-02-28 01:42:53,-0.26543335720302963,0
2015-02-28 01:47:53,0.11503025705351,0
2015-02-28 01:52:53,-0.32129961526437967,0
2015-02-28 01:57:53,0.04145376680458135,0
2015-02-28 02:02:53,-0.14082130907932822,0
2015-02-28 02:07:53,0.17799235147742465,0
2015-02-28 02:12:53,-0.19364453180159913,0
2015-02-28 02:17:53,0.09082684348578418,0
2015-02-28 02:22:53,-0.27897904619714,0
2015-02-28 02:27:53,0.11074689917046143,0
2015-02-28 02:32:53,-0.07796186027294283,0
2015-02-28 02:37:53,0.30745438306768946,0
2015-02-28 02:42:53,-0.23340192011010252,0
2015-02-28 02:47:53,-0.07834682392187986,0
2015-02-28 02:52:53,-0.29979400207173335,0
2015-02-28 02:57:53,0.19849668588133085,0
2015-02-28 03:02:53,-0.19530112043046444,0
2015-02-28 03:07:53,0.06619637502766373,0
2015-02-28 03:12:53,-0.23510354888303464,0
2015-02-28 03:17:53,0.1279808686149515,0
2015-02-28 03:22:53,-0.21878752319135586,0
2015-02-28 03:27:53,0.1305073696430359,0
2015-02-28 03:32:53,-0.24335368385788314,0
2015-02-28 03:37:53,0.16666789235315438,0
2015-02-28 03:42:53,-0.15882403733478867,0
2015-02-28 03:47:53,0.14597427288203768,0
2015-02-28 03:52:53,-0.17734609610289365,0
2015-02-28 03:57:53,0.11331056432514686,0
2015-02-28 04:02:53,-0.19759229100553988,0
2015-02-28 04:07:53,0.1060223256122903,0
2015-02-28 04:12:53,-0.19748211978092733,0
2015-02-28 04:17:53,0.10942749683577357,0
2015-02-28 04:22:53,-0.27265084297028075,0
2015-02-28 04:27:53,0.18154010030449363,0
2015-02-28 04:32:53,-0.1605013523161496,0
2015-02-28 04:37:53,0.1660484454822484,0
2015-02-28 04:42:53,-0.10191572516407277,0
2015-02-28 04:47:53,0.24405323669828327,0
2015-02-28 04:52:53,-0.14120786138530228,0
2015-02-28 04:57:53,0.16262463022165008,0
2015-02-28 05:02:53,-0.19676329652349622,0
2015-02-28 05:07:53,0.25742904597058214,0
2015-02-28 05:12:53,-0.07457767837402685,0
2015-02-28 05:17:53,0.14575375212446673,0
2015-02-28 05:22:53,-0.08456449271032795,0
2015-02-28 05:27:53,0.15736536836345394,0
2015-02-28 05:32:53,-0.24469332918930142,0
2015-02-28 05:37:53,0.219354804820302,0
2015-02-28 05:42:53,-0.092699286326404,0
2015-02-28 05:47:53,0.16205477744119,0
2015-02-28 05:52:53,-0.1861213402546511,0
2015-02-28 05:57:53,0.09370555076248621,0
2015-02-28 06:02:53,-0.17591391182680205,0
2015-02-28 06:07:53,0.2068885487190002,0
2015-02-28 06:12:53,-0.09571858282614087,0
2015-02-28 06:17:53,0.20101102834329332,0
2015-02-28 06:22:53,-0.15188884309684347,0
2015-02-28 06:27:53,0.16612654161597717,0
2015-02-28 06:32:53,-0.033135258433702575,0
2015-02-28 06:37:53,0.3245898733041024,0
2015-02-28 06:42:53,-0.2301704191934686,0
2015-02-28 06:47:53,0.12434973949646455,0
2015-02-28 06:52:53,-0.12393692167418457,0
2015-02-28 06:57:53,0.18574043185092215,0
2015-02-28 07:02:53,-0.2061762742751876,0
2015-02-28 07:07:53,0.0912408786888772,0
2015-02-28 07:12:53,-0.23099525939959342,0
2015-02-28 07:17:53,0.10090927425188845,0
2015-02-28 07:22:53,-0.16093216501367102,0
2015-02-28 07:27:53,0.27767216950685025,0
2015-02-28 07:32:53,-0.13090706285312947,0
2015-02-28 07:37:53,0.09692388928286011,0
2015-02-28 07:42:53,-0.19242154965172098,0
2015-02-28 07:47:53,0.16615581115697253,0
2015-02-28 07:52:53,-0.1290933570652637,0
2015-02-28 07:57:53,0.1952126709559714,0
2015-02-28 08:02:53,-0.21118283811881966,0
2015-02-28 08:07:53,0.10093415215633428,0
2015-02-28 08:12:53,-0.17109972078947422,0
2015-02-28 08:17:53,0.21156739893400633,0
2015-02-28 08:22:53,-0.16158754695995903,0
2015-02-28 08:27:53,0.06316305723372562,0
2015-02-28 08:32:53,-0.26719704313994086,0
2015-02-28 08:37:53,0.15169361930571768,0
2015-02-28 08:42:53,-0.19389164314054597,0
2015-02-28 08:47:53,0.04733909132639713,0
2015-02-28 08:52:53,-0.24295415726003267,0
2015-02-28 08:57:53,0.20031693723843702,0
2015-02-28 09:02:53,-0.19775060880448336,0
2015-02-28 09:07:53,0.16291108339961546,0
2015-02-28 09:12:53,-0.034354916136173586,0
2015-02-28 09:17:53,0.27120527785599435,0
2015-02-28 09:22:53,-0.111647156462932,0
2015-02-28 09:27:53,0.19792125782472247,0
2015-02-28 09:32:53,-0.19821763184831198,0
2015-02-28 09:37:53,0.1297408260327204,0
2015-02-28 09:42:53,-0.20021919096002883,0
2015-02-28 09:47:53,0.10577125167097279,0
2015-02-28 09:52:53,-0.23984907025077895,0
2015-02-28 09:57:53,0.1295413496079103,0
2015-02-28 10:02:53,-0.2524310421148872,0
2015-02-28 10:07:53,0.0738331100098808,0
2015-02-28 10:12:53,-0.23122426874658597,0
2015-02-28 10:17:53,0.1509516613623707,0
2015-02-28 10:22:53,-0.12675888804787405,0
2015-02-28 10:27:53,0.08120990779534765,0
2015-02-28 10:32:53,-0.19359086531507685,0
2015-02-28 10:37:53,0.2623495438571464,0
2015-02-28 10:42:53,-0.04807234002813132,0
2015-02-28 10:47:53,0.2206966782908797,0
2015-02-28 10:52:53,-0.15026433001125739,0
2015-02-28 10:57:53,0.24663988907165368,0
2015-02-28 11:02:53,0.05066677771086603,0
2015-02-28 11:07:53,0.30666183098398037,0
2015-02-28 11:12:53,-0.17862711306360346,0
2015-02-28 11:17:53,0.07274426510389453,0
2015-02-28 11:22:53,-0.2694916702582777,0
2015-02-28 11:27:53,0.1067505406617677,0
2015-02-28 11:32:53,-0.2065364124687843,0
2015-02-28 11:37:53,0.10183422167001943,0
2015-02-28 11:42:53,-0.244120135288469,0
2015-02-28 11:47:53,0.05800108899932788,0
2015-02-28 11:52:53,-0.24373005372383538,0
2015-02-28 11:57:53,0.18889146372651666,0
2015-02-28 12:02:53,-0.14083318480013318,0
2015-02-28 12:07:53,0.14694057561485963,0
2015-02-28 12:12:53,-0.18662460176355467,0
2015-02-28 12:17:53,0.2320226913088277,0
2015-02-28 12:22:53,0.02650226719854487,0
2015-02-28 12:27:53,0.31381512665923594,0
2015-02-28 12:32:53,-0.17054506085286114,0
2015-02-28 12:37:53,0.19868342555827212,0
2015-02-28 12:42:53,-0.1234549569152179,0
2015-02-28 12:47:53,0.20656501808150196,0
2015-02-28 12:52:53,-0.10966693713182352,0
2015-02-28 12:57:53,0.06055430076883184,0
2015-02-28 13:02:53,-0.32643669247668683,0
2015-02-28 13:07:53,0.11993012524217939,0
2015-02-28 13:12:53,-0.19680132731225086,0
2015-02-28 13:17:53,0.12789125196752593,0
2015-02-28 13:22:53,-0.13413226298344227,0
2015-02-28 13:27:53,0.1783378146957233,0
2015-02-28 13:32:53,-0.22558121289508648,0
2015-02-28 13:37:53,0.14502048683712498,0
2015-02-28 13:42:53,-0.15164380695463286,0
2015-02-28 13:47:53,0.14785897079814703,0
2015-02-28 13:52:53,-0.20831729148464895,0
2015-02-28 13:57:53,0.22560271453694725,0
2015-02-28 14:02:53,-0.11746348597343115,0
