timestamp,value,label
2015-02-26 21:42:53,0.0849576706533206,0
2015-02-26 21:47:53,-0.18924659469683114,0
2015-02-26 21:52:53,0.021779913204039936,0
2015-02-26 21:57:53,-0.02419497437363205,0
2015-02-26 22:02:53,0.1981952418761459,0
2015-02-26 22:07:53,-0.041213515380174925,0
2015-02-26 22:12:53,0.11666271884970136,0
2015-02-26 22:17:53,-0.08041361853600293,0
2015-02-26 22:22:53,0.12143865156561695,0
2015-02-26 22:27:53,-0.07192271180810117,0
2015-02-26 22:32:53,0.0802604520097967,0
2015-02-26 22:37:53,-0.0688552976929202,0
2015-02-26 22:42:53,0.1389426730575778,0
2015-02-26 22:47:53,-0.09651691336094537,0
2015-02-26 22:52:53,0.09782363400290972,0
2015-02-26 22:57:53,-0.06045927657978645,0
2015-02-26 23:02:53,0.08763431105770536,0
2015-02-26 23:07:53,-0.17908624856744026,0
2015-02-26 23:12:53,0.028759122361154077,0
2015-02-26 23:17:53,-0.09675603441950642,0
2015-02-26 23:22:53,0.15873002480678622,0
2015-02-26 23:27:53,-0.10157958903879827,0
2015-02-26 23:32:53,0.05511129185029162,0
2015-02-26 23:37:53,-0.019933917872590357,0
2015-02-26 23:42:53,0.18935010072501157,0
2015-02-26 23:47:53,-0.12085231628013027,0
2015-02-26 23:52:53,0.10844072643179459,0
2015-02-26 23:57:53,-0.040749960792553,0
2015-02-27 00:02:53,0.07564135915905723,0
2015-02-27 00:07:53,-0.16040189420538375,0
2015-02-27 00:12:53,0.023980535841229056,0
2015-02-27 00:17:53,-0.11574731656598836,0
2015-02-27 00:22:53,0.09673478276294212,0
2015-02-27 00:27:53,-0.1219121212522456,0
2015-02-27 00:32:53,0.08631327477053397,0
2015-02-27 00:37:53,-0.11678456378796831,0
2015-02-27 00:42:53,0.08225151342900805,0
2015-02-27 00:47:53,-0.10011635422585652,0
2015-02-27 00:52:53,0.08673555895898488,0
2015-02-27 00:57:53,-0.13740911594770644,0
2015-02-27 01:02:53,0.07906787390420611,0
2015-02-27 01:07:53,-0.09379828239000432,0
2015-02-27 01:12:53,0.07080539055247037,0
2015-02-27 01:17:53,-0.14698769879095508,0
2015-02-27 01:22:53,0.12493036852689876,0
2015-02-27 01:27:53,-0.12040455901674818,0
2015-02-27 01:32:53,0.045728943242352216,0
2015-02-27 01:37:53,-0.15051229636350172,0
2015-02-27 01:42:53,0.06196815033698577,0
2015-02-27 01:47:53,-0.1476978029439291,0
2015-02-27 01:52:53,0.13194453165298548,0
2015-02-27 01:57:53,0.07547899219989773,0
2015-02-27 02:02:53,0.15882216601639776,0
2015-02-27 02:07:53,-0.11131368404714959,0
2015-02-27 02:12:53,0.07963133241229592,0
2015-02-27 02:17:53,-0.07560796665194047,0
2015-02-27 02:22:53,0.15634011736726272,0
2015-02-27 02:27:53,-0.026900355589621228,0
2015-02-27 02:32:53,0.09068579491034257,0
2015-02-27 02:37:53,-0.14321199689921826,0
2015-02-27 02:42:53,0.056008758239440404,0
2015-02-27 02:47:53,-0.02790199335281507,0
2015-02-27 02:52:53,0.18941115073026893,0
2015-02-27 02:57:53,-0.13379278989392773,0
2015-02-27 03:02:53,0.06227893283476771,0
2015-02-27 03:07:53,-0.06104864592060366,0
2015-02-27 03:12:53,0.1309546083996942,0
2015-02-27 03:17:53,-0.0874594913941209,0
2015-02-27 03:22:53,0.07639183309190578,0
2015-02-27 03:27:53,-0.23885400480612873,0
2015-02-27 03:32:53,-0.09858904377062316,0
2015-02-27 03:37:53,-0.1671647556721343,0
2015-02-27 03:42:53,0.10933460148424601,0
2015-02-27 03:47:53,-0.11047499657458637,0
2015-02-27 03:52:53,0.11671196718816201,0
2015-02-27 03:57:53,0.004299291056028665,0
2015-02-27 04:02:53,0.15410628958733952,0
2015-02-27 04:07:53,-0.11469308260196875,0
2015-02-27 04:12:53,0.025157307254069394,0
2015-02-27 04:17:53,-0.14213016857281247,0
2015-02-27 04:22:53,0.12312424839713287,0
2015-02-27 04:27:53,-0.07334336708776945,0
2015-02-27 04:32:53,0.12261382837696821,0
2015-02-27 04:37:53,-0.12467391889600066,0
2015-02-27 04:42:53,0.044712569821818704,0
2015-02-27 04:47:53,-0.1170310468002782,0
2015-02-27 04:52:53,0.08751953338915719,0
2015-02-27 04:57:53,-0.16921186007695432,0
2015-02-27 05:02:53,-0.0034998071003897735,0
2015-02-27 05:07:53,-0.18559522050920485,0
2015-02-27 05:12:53,0.19919772850006012,0
2015-02-27 05:17:53,0.3339013778584814,0
2015-02-27 05:22:53,0.7274550006136025,0
2015-02-27 05:27:53,0.17670586666977073,0
2015-02-27 05:32:53,0.1430348805865549,0
2015-02-27 05:37:53,-0.026966152064883175,0
2015-02-27 05:42:53,0.08942018157071185,0
2015-02-27 05:47:53,-0.14030529590257323,0
2015-02-27 05:52:53,0.0847605281085535,0
2015-02-27 05:57:53,-0.03340486433130252,0
2015-02-27 06:02:53,0.10849815525588902,0
2015-02-27 06:07:53,-0.10767522565114174,0
2015-02-27 06:12:53,0.08840238548203416,0
2015-02-27 06:17:53,-0.11318961785201509,0
2015-02-27 06:22:53,0.06198057498980347,0
2015-02-27 06:27:53,-0.11954907842398299,0
2015-02-27 06:32:53,0.06285733181047304,0
2015-02-27 06:37:53,-0.07654487845597746,0
2015-02-27 06:42:53,0.14306245578252152,0
2015-02-27 06:47:53,-0.04132090729810223,0
2015-02-27 06:52:53,0.24990304159604193,0
2015-02-27 06:57:53,0.04496860803710767,0
2015-02-27 07:02:53,0.10219968672223878,0
2015-02-27 07:07:53,-0.3015162115221983,0
2015-02-27 07:12:53,-0.23407618342554226,0
2015-02-27 07:17:53,-0.29687687584648437,0
2015-02-27 07:22:53,0.054641829354139304,0
2015-02-27 07:27:53,-0.15856971816399046,0
2015-02-27 07:32:53,0.007610402439180319,0
2015-02-27 07:37:53,-0.11441755042697954,0
2015-02-27 07:42:53,0.04526724095458112,0
2015-02-27 07:47:53,-0.19913697729987279,0
2015-02-27 07:52:53,0.059582347380637835,0
2015-02-27 07:57:53,-0.08567210115573687,0
2015-02-27 08:02:53,0.06439950466083566,0
2015-02-27 08:07:53,-0.1244506740572513,0
2015-02-27 08:12:53,0.13525117579739288,0
2015-02-27 08:17:53,-0.07749040280188169,0
2015-02-27 08:22:53,0.09907652270420364,0
2015-02-27 08:27:53,-0.11170316948270909,0
2015-02-27 08:32:53,0.0772713909124434,0
2015-02-27 08:37:53,-0.10791332497233164,0
2015-02-27 08:42:53,0.08136512876454294,0
2015-02-27 08:47:53,-0.12171372560943805,0
2015-02-27 08:52:53,0.09196124694070207,0
2015-02-27 08:57:53,-0.03525939311196424,0
2015-02-27 09:02:53,0.1574351635889304,0
2015-02-27 09:07:53,-0.10056054355879596,0
2015-02-27 09:12:53,0.11656942726273023,0
2015-02-27 09:17:53,-0.09800322587585875,0
2015-02-27 09:22:53,0.09679301250487793,0
2015-02-27 09:27:53,-0.09600341754623187,0
2015-02-27 09:32:53,0.07190300845781206,0
2015-02-27 09:37:53,-0.09816432951614829,0
2015-02-27 09:42:53,0.082639848647732,0
2015-02-27 09:47:53,-0.10366782676734054,0
2015-02-27 09:52:53,0.09000221580651235,0
2015-02-27 09:57:53,-0.09870334525475233,0
2015-02-27 10:02:53,0.08968626513506806,0
2015-02-27 10:07:53,-0.09603305869500556,0
2015-02-27 10:12:53,0.09847806130937387,0
2015-02-27 10:17:53,-0.03393891691573003,0
2015-02-27 10:22:53,0.14753707756192824,0
2015-02-27 10:27:53,-0.07346910439517185,0
2015-02-27 10:32:53,0.11120483303737227,0
2015-02-27 10:37:53,-0.09553296755886986,0
2015-02-27 10:42:53,0.10912760438763325,0
2015-02-27 10:47:53,-0.10570396376445945,0
2015-02-27 10:52:53,0.06534192017399398,0
2015-02-27 10:57:53,-0.09550732656999195,0
2015-02-27 11:02:53,0.10631468863560656,0
2015-02-27 11:07:53,-0.11560926249940984,0
2015-02-27 11:12:53,0.08557184003336094,0
2015-02-27 11:17:53,-0.09788223050778555,0
2015-02-27 11:22:53,0.0914044859420775,0
2015-02-27 11:27:53,-0.06310210829607854,0
2015-02-27 11:32:53,0.11891902018379064,0
2015-02-27 11:37:53,-0.13170788189148563,0
2015-02-27 11:42:53,0.0790248603021233,0
2015-02-27 11:47:53,-0.06535577165466044,0
2015-02-27 11:52:53,0.14647556898219172,0
2015-02-27 11:57:53,-0.12542980673453785,0
2015-02-27 12:02:53,0.048967628916051886,0
2015-02-27 12:07:53,-0.0982847536867002,0
2015-02-27 12:12:53,0.09967224265785113,0
2015-02-27 12:17:53,-0.10063501341293346,0
2015-02-27 12:22:53,0.10214689178728786,0
2015-02-27 12:27:53,-0.08501214545250058,0
2015-02-27 12:32:53,0.04125186090273836,0
2015-02-27 12:37:53,-0.15820471928720892,0
2015-02-27 12:42:53,0.08748877191586235,0
2015-02-27 12:47:53,-0.1098837248093858,0
2015-02-27 12:52:53,0.07219774309768034,0
2015-02-27 12:57:53,-0.09986878697822377,0
2015-02-27 13:02:53,0.11310542621120234,0
2015-02-27 13:07:53,-0.07541230473991334,0
2015-02-27 13:12:53,0.10890416318429885,0
2015-02-27 13:17:53,-0.07597312277171753,0
2015-02-27 13:22:53,0.11690050937142438,0
2015-02-27 13:27:53,-0.03467782364975491,0
2015-02-27 13:32:53,0.1588901393705484,0
2015-02-27 13:37:53,-0.11593936557258289,0
2015-02-27 13:42:53,0.037056696081956275,0
2015-02-27 13:47:53,-0.053480852571194504,0
2015-02-27 13:52:53,0.16198021364598958,0
2015-02-27 13:57:53,-0.0627248541522043,0
2015-02-27 14:02:53,0.07629237489681806,0
2015-02-27 14:07:53,-0.10517377035069941,0
2015-02-27 14:12:53,0.05271195006739493,0
2015-02-27 14:17:53,-0.13923986750895168,0
2015-02-27 14:22:53,0.12420327896582606,0
2015-02-27 14:27:53,-0.004826681801123556,0
2015-02-27 14:32:53,0.11886513144512989,0
2015-02-27 14:37:53,-0.10476902545465272,0
2015-02-27 14:42:53,0.16070238102880197,0
2015-02-27 14:47:53,-0.057512895682975795,0
2015-02-27 14:52:53,0.07931309611975479,0
2015-02-27 14:57:53,-0.12117497185348469,0
2015-02-27 15:02:53,0.08275704304644727,0
2015-02-27 15:07:53,-0.17773295762280306,0
2015-02-27 15:12:53,0.027426048900230704,0
2015-02-27 15:17:53,-0.09548617851734775,0
2015-02-27 15:22:53,0.14163348359091898,0
2015-02-27 15:27:53,-0.020731084812386058,0
2015-02-27 15:32:53,0.16928608213397922,0
2015-02-27 15:37:53,-0.09259084170183485,0
2015-02-27 15:42:53,0.1034322590578114,0
2015-02-27 15:47:53,-0.11184265672829774,0
2015-02-27 15:52:53,0.016472802617558457,0
2015-02-27 15:57:53,-0.11995558022599617,0
2015-02-27 16:02:53,0.11065838222269875,0
2015-02-27 16:07:53,-0.06723322987734548,0
2015-02-27 16:12:53,0.06406516519294847,0
2015-02-27 16:17:53,-0.12363251171547418,0
2015-02-27 16:22:53,0.13817049634932843,0
2015-02-27 16:27:53,-0.039118882856719495,0
2015-02-27 16:32:53,0.08918629330646155,0
2015-02-27 16:37:53,-0.18849736785390192,0
2015-02-27 16:42:53,0.0693267893119458,0
2015-02-27 16:47:53,-0.058352664411284394,0
2015-02-27 16:52:53,0.15015934846675805,0
2015-02-27 16:57:53,-0.004262607993325673,0
2015-02-27 17:02:53,0.17222089641349214,0
2015-02-27 17:07:53,-0.10561336165679336,0
2015-02-27 17:12:53,0.0034578528766395777,0
2015-02-27 17:17:53,-0.17966707514452374,0
2015-02-27 17:22:53,0.01082295808573086,0
2015-02-27 17:27:53,-0.1419444386427564,0
2015-02-27 17:32:53,0.07846909597698293,0
2015-02-27 17:37:53,-0.08481864358340374,0
2015-02-27 17:42:53,0.14034069292807239,0
2015-02-27 17:47:53,-0.01974109969721738,0
2015-02-27 17:52:53,0.10154188545834941,0
2015-02-27 17:57:53,-0.015146573363200133,0
2015-02-27 18:02:53,0.2175094106315143,0
2015-02-27 18:07:53,-0.05813427520013903,0
2015-02-27 18:12:53,0.025259355052848598,0
2015-02-27 18:17:53,-0.12969516316652907,0
2015-02-27 18:22:53,0.12161120896466748,0
2015-02-27 18:27:53,-0.05387269692652019,0
2015-02-27 18:32:53,0.11958801431348931,0
2015-02-27 18:37:53,-0.1417233895739134,0
2015-02-27 18:42:53,0.07600132905836432,0
2015-02-27 18:47:53,-0.1182183960286487,0
2015-02-27 18:52:53,0.09480153782077849,0
2015-02-27 18:57:53,-0.060850967017657354,0
2015-02-27 19:02:53,0.16248651755449117,0
2015-02-27 19:07:53,0.005703638090789553,0
2015-02-27 19:12:53,0.20236312713734605,0
2015-02-27 19:17:53,0.013799603684475414,0
2015-02-27 19:22:53,0.1155132112129964,0
2015-02-27 19:27:53,-0.07319523873700717,0
2015-02-27 19:32:53,0.09912458271872726,0
2015-02-27 19:37:53,-0.09990924095526665,0
2015-02-27 19:42:53,0.0789631328889957,0
2015-02-27 19:47:53,-0.1521278832312909,0
2015-02-27 19:52:53,-0.03543457589916077,0
2015-02-27 19:57:53,-0.13565090492375909,0
2015-02-27 20:02:53,0.11548417886232087,0
2015-02-27 20:07:53,-0.09281643836857434,0
2015-02-27 20:12:53,0.05565381774586875,0
2015-02-27 20:17:53,-0.10145116475783844,0
2015-02-27 20:22:53,0.1921387588440311,0
2015-02-27 20:27:53,-0.0493007968141832,0
2015-02-27 20:32:53,0.08130027315889876,0
2015-02-27 20:37:53,-0.1150353408116942,0
2015-02-27 20:42:53,0.08959443379762178,0
2015-02-27 20:47:53,-0.13933603734157884,0
2015-02-27 20:52:53,0.06609523428072706,0
2015-02-27 20:57:53,-0.09303843158084035,0
2015-02-27 21:02:53,-0.03629154003927226,0
2015-02-27 21:07:53,-0.2657993174090887,0
2015-02-27 21:12:53,0.031038288067851028,0
2015-02-27 21:17:53,-0.08751855783025242,0
2015-02-27 21:22:53,0.11296207961382088,0
2015-02-27 21:27:53,-0.10339266989568685,0
2015-02-27 21:32:53,0.07746885115050972,0
2015-02-27 21:37:53,-0.0647462586301053,0
2015-02-27 21:42:53,0.1577554831558512,0
2015-02-27 21:47:53,-0.027367633977517514,0
2015-02-27 21:52:53,0.10349537384894703,0
2015-02-27 21:57:53,-0.09060577059419206,0
2015-02-27 22:02:53,0.08035135905508373,0
2015-02-27 22:07:53,-0.16109717185448424,0
2015-02-27 22:12:53,-0.018720573462354118,0
2015-02-27 22:17:53,-0.17452537697182002,0
2015-02-27 22:22:53,0.07030425840509658,0
2015-02-27 22:27:53,-0.08165747215897134,0
2015-02-27 22:32:53,0.14474870005201623,0
2015-02-27 22:37:53,-0.04746332657193619,0
2015-02-27 22:42:53,0.11771926621868012,0
2015-02-27 22:47:53,-0.11987522185770239,0
2015-02-27 22:52:53,0.18847585270586542,0
2015-02-27 22:57:53,0.20908482041432563,0
2015-02-27 23:02:53,0.18641081244945212,0
2015-02-27 23:07:53,-0.13656786809754884,0
2015-02-27 23:12:53,0.07800143046913988,0
2015-02-27 23:17:53,-0.047759945937070114,0
2015-02-27 23:22:53,0.14398007091956622,0
2015-02-27 23:27:53,-0.06356819053713103,0
2015-02-27 23:32:53,0.05560585355674519,0
2015-02-27 23:37:53,-0.1406363970185538,0
2015-02-27 23:42:53,0.034514359634131075,0
2015-02-27 23:47:53,-0.14318695380339497,0
2015-02-27 23:52:53,0.11584752893604389,0
2015-02-27 23:57:53,-0.03645801867282117,0
2015-02-28 00:02:53,0.13058900882436575,0
2015-02-28 00:07:53,-0.012629930874126671,0
2015-02-28 00:12:53,0.19005095111225678,0
2015-02-28 00:17:53,-0.040994796336260464,0
2015-02-28 00:22:53,0.12033135176483611,0
2015-02-28 00:27:53,-0.09139192527482898,0
2015-02-28 00:32:53,0.1031660752928194,0
2015-02-28 00:37:53,-0.060560889029595444,0
2015-02-28 00:42:53,0.05247532312134773,0
2015-02-28 00:47:53,-0.2146964436975054,0
2015-02-28 00:52:53,0.03318055427561273,0
2015-02-28 00:57:53,-0.047670729319948535,0
2015-02-28 01:02:53,0.12360675174024216,0
2015-02-28 01:07:53,-0.15412871681192186,0
2015-02-28 01:12:53,0.004706094759660218,0
2015-02-28 01:17:53,-0.17783185090404263,0
2015-02-28 01:22:53,0.0538249130039814,0
2015-02-28 01:27:53,-0.08900142985926873,0
2015-02-28 01:32:53,0.12975847106915417,0
2015-02-28 01:37:53,-0.08322730846861504,0
2015-02-28 01:42:53,0.08419054531933723,0
2015-02-28 01:47:53,-0.08407918522805424,0
2015-02-28 01:52:53,0.12333688147710475,0
2015-02-28 01:57:53,-0.0689921170808141,0
2015-02-28 02:02:53,0.05072147437534458,0
2015-02-28 02:07:53,-0.11774943180442143,0
2015-02-28 02:12:53,0.092451051520956,0
2015-02-28 02:17:53,-0.13731755321662664,0
2015-02-28 02:22:53,0.06309946283341983,0
2015-02-28 02:27:53,-0.11041439268172626,0
2015-02-28 02:32:53,0.08484744945300093,0
2015-02-28 02:37:53,-0.07858494395963511,0
2015-02-28 02:42:53,0.08662756335513855,0
2015-02-28 02:47:53,-0.13291700253247551,0
2015-02-28 02:52:53,0.04793338053884488,0
2015-02-28 02:57:53,-0.1092093477260061,0
2015-02-28 03:02:53,0.11802922683559913,0
2015-02-28 03:07:53,-0.027993003512337467,0
2015-02-28 03:12:53,0.14372888464771894,0
2015-02-28 03:17:53,-0.08902415430382593,0
2015-02-28 03:22:53,0.10311473263465087,0
2015-02-28 03:27:53,-0.06233440477526564,0
2015-02-28 03:32:53,0.13124746574244917,0
2015-02-28 03:37:53,-0.056053862566198376,0
2015-02-28 03:42:53,0.11201156561644154,0
2015-02-28 03:47:53,-0.09645817648633503,0
2015-02-28 03:52:53,0.09968620053739308,0
2015-02-28 03:57:53,-0.1125284235645374,0
2015-02-28 04:02:53,0.0614061429629853,0
2015-02-28 04:07:53,-0.045920838479815984,0
2015-02-28 04:12:53,0.13711890741615074,0
2015-02-28 04:17:53,-0.053062886266818765,0
2015-02-28 04:22:53,0.10358633102601367,0
2015-02-28 04:27:53,-0.10872306930219011,0
2015-02-28 04:32:53,0.09780976620423143,0
2015-02-28 04:37:53,-0.08552681695159414,0
2015-02-28 04:42:53,0.1033283460095964,0
2015-02-28 04:47:53,-0.05534374316778701,0
2015-02-28 04:52:53,0.1626221260523284,0
2015-02-28 04:57:53,-0.07247795648745203,0
2015-02-28 05:02:53,0.06618850188441883,0
2015-02-28 05:07:53,-0.10507587414798314,0
2015-02-28 05:12:53,0.11528687657716041,0
2015-02-28 05:17:53,-0.07730692684716267,0
2015-02-28 05:22:53,0.08389527612626324,0
2015-02-28 05:27:53,-0.13797015433315263,0
2015-02-28 05:32:53,0.04934112377430022,0
2015-02-28 05:37:53,-0.10867099269390934,0
2015-02-28 05:42:53,0.10548047246579095,0
2015-02-28 05:47:53,-0.07661829280370602,0
2015-02-28 05:52:53,0.10646006550999232,0
2015-02-28 05:57:53,-0.09289166999735254,0
2015-02-28 06:02:53,0.058733045076374335,0
2015-02-28 06:07:53,-0.12034869293253259,0
2015-02-28 06:12:53,0.08298997298915056,0
2015-02-28 06:17:53,-0.13332972733835735,0
