timestamp,value,label
2014-07-06 20:10:00,0.054772432217539246,0
2014-07-06 20:15:00,-0.01874861540113426,0
2014-07-06 20:20:00,0.058816143256052555,0
2014-07-06 20:25:00,-0.025680402021066584,0
2014-07-06 20:35:00,0.04147015043157286,0
2014-07-06 20:40:00,-0.04398830922766339,0
2014-07-06 20:45:00,0.03510615724563827,0
2014-07-06 20:50:00,-0.040982783970829786,0
2014-07-06 20:55:00,0.04370859419771567,0
2014-07-06 21:00:00,-0.04121468367419852,0
2014-07-06 21:05:00,0.03488580636446793,0
2014-07-06 21:10:00,-0.042071874452142013,0
2014-07-06 21:15:00,0.03705707019355184,0
2014-07-06 21:20:00,-0.04653134498385736,0
2014-07-06 21:25:00,0.029132063104744338,0
2014-07-06 21:30:00,-0.052208391272413765,0
2014-07-06 21:35:00,0.030078959928109036,0
2014-07-06 21:40:00,-0.0462771017859363,0
2014-07-06 21:45:00,0.03606836573042227,0
2014-07-06 21:50:00,-0.042421174109111864,0
2014-07-06 21:55:00,0.03529770767892501,0
2014-07-06 22:00:00,-0.039049236749801,0
2014-07-06 22:05:00,0.04519685409966154,0
2014-07-06 22:10:00,-0.032394873263947827,0
2014-07-06 22:15:00,0.04638518631741819,0
2014-07-06 22:20:00,-0.03758201179472573,0
2014-07-06 22:25:00,0.04072531786917366,0
2014-07-06 22:30:00,-0.037996728813520585,0
2014-07-06 22:35:00,0.044266582516944396,0
2014-07-06 22:40:00,-0.03429403027491416,0
2014-07-06 22:45:00,0.04294058021417351,0
2014-07-06 22:50:00,-0.037655542980560223,0
2014-07-06 22:55:00,0.04212404242224029,0
2014-07-06 23:00:00,-0.03725110018146467,0
2014-07-06 23:05:00,0.041852642502910944,0
2014-07-06 23:10:00,-0.0379304419527364,0
2014-07-06 23:15:00,0.04158345087318814,0
2014-07-06 23:20:00,-0.03788293802674599,0
2014-07-06 23:25:00,0.04077915497306944,0
2014-07-06 23:30:00,-0.03774751091473077,0
2014-07-06 23:35:00,0.04091861713046609,0
2014-07-06 23:40:00,-0.03875081562224273,0
2014-07-06 23:45:00,0.0416198923340972,0
2014-07-06 23:50:00,-0.039243826271592924,0
