timestamp,value,label
2015-02-26 21:42:53,0.03233462252562802,0
2015-02-26 21:47:53,0.05056178417438062,0
2015-02-26 21:52:53,-0.04074894833903109,0
2015-02-26 21:57:53,0.030080375958678296,0
2015-02-26 22:02:53,0.017900344058038087,0
2015-02-26 22:07:53,0.013674680945900075,0
2015-02-26 22:12:53,-0.0034088260258560155,0
2015-02-26 22:17:53,0.03984210304019342,0
2015-02-26 22:22:53,-0.01672018208373771,0
2015-02-26 22:27:53,0.056310629022650716,0
2015-02-26 22:32:53,-0.019903560179479918,0
2015-02-26 22:37:53,0.008013615841274024,0
2015-02-26 22:42:53,0.006914239478808426,0
2015-02-26 22:47:53,0.011854216915309745,0
2015-02-26 22:52:53,-0.045898793348643885,0
2015-02-26 22:57:53,0.03819979202221191,0
2015-02-26 23:02:53,0.0031312752883447814,0
2015-02-26 23:07:53,0.01798066238594931,0
2015-02-26 23:12:53,-0.011265387357406453,0
2015-02-26 23:17:53,0.009182057156238876,0
2015-02-26 23:22:53,-0.021625371920587,0
2015-02-26 23:27:53,0.04857993718781817,0
2015-02-26 23:32:53,0.01150461961008542,0
2015-02-26 23:37:53,0.011554637648586663,0
2015-02-26 23:42:53,-0.06182450937555206,0
2015-02-26 23:47:53,-0.009064989256008182,0
2015-02-26 23:52:53,-0.000816840000214647,0
2015-02-26 23:57:53,0.04352973982896913,0
2015-02-27 00:02:53,-0.03447256696244194,0
2015-02-27 00:07:53,0.013171284573818554,0
2015-02-27 00:12:53,-0.039897940369554075,0
2015-02-27 00:17:53,0.012933334379669592,0
2015-02-27 00:22:53,-0.026883106852556793,0
2015-02-27 00:27:53,-0.004693206569272634,0
2015-02-27 00:32:53,-0.03575611068776818,0
2015-02-27 00:37:53,0.012151791492212904,0
2015-02-27 00:42:53,-0.059774862049941646,0
2015-02-27 00:47:53,0.005747523399703969,0
2015-02-27 00:52:53,-0.0030430609630354155,0
2015-02-27 00:57:53,0.030410522821187058,0
2015-02-27 01:02:53,-0.02913295283483519,0
2015-02-27 01:07:53,0.026776625887424466,0
2015-02-27 01:12:53,-0.008812911807685175,0
2015-02-27 01:17:53,0.031041422522489093,0
2015-02-27 01:22:53,-0.019947285724692065,0
2015-02-27 01:27:53,0.026556872800820308,0
2015-02-27 01:32:53,-0.04445045190511987,0
2015-02-27 01:37:53,-0.005687901978140508,0
2015-02-27 01:42:53,-0.021668944419361846,0
2015-02-27 01:47:53,0.019044527574778147,0
2015-02-27 01:52:53,-0.002633342566261909,0
2015-02-27 01:57:53,0.03851592459204234,0
2015-02-27 02:02:53,-0.0424414211013318,0
2015-02-27 02:07:53,-0.00219554144771017,0
2015-02-27 02:12:53,-0.025667327508451798,0
2015-02-27 02:17:53,0.014590250666544513,0
2015-02-27 02:22:53,-0.005945885356015701,0
2015-02-27 02:27:53,0.03590819255104005,0
2015-02-27 02:32:53,-0.027895417390492283,0
2015-02-27 02:37:53,0.017244471370643,0
2015-02-27 02:42:53,-0.015340389631496087,0
2015-02-27 02:47:53,0.04103524009591286,0
2015-02-27 02:52:53,-0.027506867874284247,0
2015-02-27 02:57:53,0.0018961599595189726,0
2015-02-27 03:02:53,-0.01539545154493105,0
2015-02-27 03:07:53,0.03516594419747987,0
2015-02-27 03:12:53,-0.017301017227969062,0
2015-02-27 03:17:53,0.005865173682154445,0
