timestamp,value,label
2015-09-08 11:39:00,0.06921012554546735,0
2015-09-08 11:44:00,-0.06208859069381134,0
2015-09-08 11:59:00,0.0006807808052968767,0
2015-09-08 12:19:00,-0.006000680059187857,0
2015-09-08 12:24:00,0.0015346635378534756,0
2015-09-08 12:27:00,0.05157474545741536,0
2015-09-08 12:32:00,0.043251004431041906,0
2015-09-08 12:46:00,-0.06992467029749605,0
2015-09-08 12:51:00,-0.03949965368641273,0
2015-09-08 13:01:00,-0.0007286889898807658,0
2015-09-08 13:21:00,0.02647919521939457,0
2015-09-08 13:26:00,-0.016956946044302867,0
2015-09-08 13:31:00,0.03124148837218854,0
2015-09-08 13:36:00,-0.012612940858872435,0
2015-09-08 13:41:00,-0.005420666025599985,0
2015-09-08 13:46:00,-0.027802110200667585,0
2015-09-08 13:56:00,0.011303266200584972,0
2015-09-08 14:11:00,-0.00870533905579407,0
2015-09-08 14:16:00,0.0630250809327606,0
2015-09-08 14:21:00,0.0020614138622505607,0
2015-09-08 14:46:00,-0.006540184300845908,0
2015-09-08 14:51:00,0.025580976587434634,0
2015-09-08 15:16:00,0.05985140890571472,0
2015-09-08 15:21:00,-0.024311957913297988,0
2015-09-08 15:26:00,0.060773688148444194,0
2015-09-08 15:29:00,0.01371359578492104,0
2015-09-08 15:41:00,-0.06098705176138708,0
2015-09-08 16:15:00,-0.03846123862672357,0
2015-09-08 16:31:00,0.06599091303418447,0
2015-09-08 16:36:00,-0.002312661023864848,0
2015-09-08 16:41:00,-0.01815028573896882,0
2015-09-08 16:56:00,-0.025887367313316645,0
2015-09-08 17:11:00,-0.0021814527279104823,0
2015-09-08 17:16:00,-0.001126308506343321,0
2015-09-08 17:21:00,0.04017448665119616,0
2015-09-08 17:26:00,-0.01905006851818314,0
2015-09-08 17:31:00,-0.011137452017123906,0
2015-09-08 17:36:00,-0.0512255810517388,0
2015-09-08 17:41:00,-0.017300390495122997,0
2015-09-08 17:46:00,-0.017511483106915193,0
2015-09-08 17:51:00,0.04619154184995011,0
2015-09-08 17:56:00,-0.052770279570339085,0
2015-09-08 17:57:00,-0.040931418094643846,0
2015-09-08 18:36:00,0.023357407682780718,0
2015-09-08 18:46:00,0.05061969671338318,0
2015-09-08 18:51:00,-0.04792103495887545,0
2015-09-08 18:56:00,0.03573415058814078,0
2015-09-08 19:06:00,0.06401538745738833,0
2015-09-08 20:11:00,0.014190761289384568,0
2015-09-08 20:31:00,-0.009287350459388222,0
2015-09-08 20:41:00,0.018475438015130408,0
2015-09-08 20:51:00,-0.04914770360737464,0
2015-09-08 21:01:00,-0.06154865375066976,0
2015-09-08 21:06:00,-0.04125490854379166,0
2015-09-08 21:31:00,-0.061287964860504474,0
2015-09-08 21:41:00,-0.07096213559700004,0
2015-09-08 22:31:00,0.022088905219320054,0
2015-09-08 22:41:00,0.019568216140996242,0
2015-09-08 23:16:00,0.04593858944573981,0
2015-09-08 23:31:00,-0.015909283314798017,0
2015-09-09 00:06:00,-0.05121090763401526,0
2015-09-09 01:16:00,-0.0875678151185042,0
2015-09-09 07:34:00,0.041101934167500076,0
2015-09-09 09:20:00,0.029352824224929464,0
2015-09-09 09:58:00,-0.0165975436769088,0
2015-09-09 10:23:00,-0.03842462233536992,0
2015-09-09 10:33:00,-0.008027387226547944,0
2015-09-09 10:38:00,-0.044286710180614364,0
2015-09-09 10:43:00,0.035591601600046374,0
2015-09-09 10:48:00,-0.020829209541361138,0
2015-09-09 10:53:00,-0.023806314298042253,0
2015-09-09 11:03:00,0.04884622881853318,0
2015-09-09 11:08:00,0.15950465055460938,0
2015-09-09 11:13:00,0.06061161482149657,0
2015-09-09 11:18:00,0.058074035611312524,0
2015-09-09 11:23:00,0.03735277992414865,0
2015-09-09 11:43:00,-0.0278318913149036,0
2015-09-09 11:48:00,-0.12467146563108145,0
2015-09-09 12:03:00,0.004224908496880175,0
2015-09-09 12:13:00,0.014951026475060303,0
2015-09-09 12:33:00,0.01840164181101045,0
2015-09-09 12:48:00,0.03754667598596484,0
2015-09-09 13:08:00,0.11785298491409435,0
2015-09-09 13:33:00,0.00235338521483186,0
2015-09-09 13:38:00,0.003648129628032848,0
2015-09-09 13:43:00,0.005013305635529264,0
2015-09-09 13:48:00,0.07383122728451497,0
2015-09-09 13:53:00,0.040093218273682396,0
2015-09-09 13:58:00,-0.014027822503663856,0
2015-09-09 14:08:00,-0.08608938524338328,0
2015-09-09 14:13:00,-0.009348513423844906,0
2015-09-09 14:38:00,-0.012878406212124105,0
2015-09-09 14:48:00,-0.049424061265611385,0
2015-09-09 14:53:00,-0.04780070352035892,0
2015-09-09 15:03:00,0.018321929042997454,0
2015-09-09 15:08:00,0.02382376027608757,0
2015-09-09 15:13:00,0.15863412272371136,0
2015-09-09 15:18:00,0.17693412723978952,0
2015-09-09 15:23:00,0.03156819792020116,0
2015-09-09 15:28:00,-0.05837295726153968,0
2015-09-09 15:38:00,-0.007458359317794816,0
2015-09-09 15:43:00,-0.03012035306993255,0
2015-09-09 15:48:00,-0.03999947878376986,0
2015-09-09 16:08:00,-0.022812944108650868,0
2015-09-09 16:13:00,0.053774052838207353,0
2015-09-09 16:23:00,-0.02870395249621538,0
2015-09-09 16:33:00,0.0109066513757341,0
2015-09-09 16:43:00,0.05565193381089273,0
2015-09-09 16:48:00,0.08068372473564978,0
2015-09-09 16:53:00,-0.005204780929645381,0
2015-09-09 16:58:00,0.037324604171608655,0
2015-09-09 17:03:00,0.006469484739298537,0
2015-09-09 17:08:00,-0.05211247469664926,0
2015-09-09 17:13:00,-0.13580819511219744,0
2015-09-09 17:18:00,-0.10563427785039892,0
2015-09-09 17:23:00,-0.08746121224601211,0
2015-09-09 17:28:00,-0.05055763570413774,0
2015-09-09 17:33:00,-0.19494892620900117,0
2015-09-09 17:38:00,-0.03370106264070927,0
2015-09-09 17:43:00,0.10291989411182101,0
2015-09-09 17:48:00,0.0789353185087549,0
2015-09-09 17:58:00,0.010687952516917676,0
